node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,FD3D120902AE9D7A630EA15D54EC83E9A178063E71564908031E4B6A43C33B13,True
0,None,Account3,100001000000,4DD320A83DDA4D5EB87806F6ECB193CC7FC7ADEB3CAAC3DD22E7A034B78B77A1,True
0,None,Account2,100001000000,170198C09676D87EC795139B8D4A704626FE6FA4ABF6563BEDD10D969C5C6454,True
0,Account1,Account2,83000000000,9D6350A2AE64B6B05DA762B06F86C9AC76B24B0068D3707B2BC805214C6B39FF,False
0,Account1,Account2,80000000000,1A55AE1023E3E90D9C07A160D619786EB5BD6A263C8A71EC58CF38DBDE977EA4,False
0,Account1,Account3,82000000000,B4F4758B297C8EB5BC4345ABD259BF1ADFBDBAF9FEA2D3E2E833D13575680A21,False
0,Account1,Account3,81000000000,901B0783CA0C92724DEC6E3DA0B463D8420D5526C7CB9BEE8871D0502EFB2E48,True
1,None,Account1,100001000000,FD3D120902AE9D7A630EA15D54EC83E9A178063E71564908031E4B6A43C33B13,True
1,None,Account3,100001000000,4DD320A83DDA4D5EB87806F6ECB193CC7FC7ADEB3CAAC3DD22E7A034B78B77A1,True
1,None,Account2,100001000000,170198C09676D87EC795139B8D4A704626FE6FA4ABF6563BEDD10D969C5C6454,True
1,Account1,Account2,83000000000,9D6350A2AE64B6B05DA762B06F86C9AC76B24B0068D3707B2BC805214C6B39FF,False
1,Account1,Account2,80000000000,1A55AE1023E3E90D9C07A160D619786EB5BD6A263C8A71EC58CF38DBDE977EA4,False
1,Account1,Account3,82000000000,B4F4758B297C8EB5BC4345ABD259BF1ADFBDBAF9FEA2D3E2E833D13575680A21,False
1,Account1,Account3,81000000000,901B0783CA0C92724DEC6E3DA0B463D8420D5526C7CB9BEE8871D0502EFB2E48,True
2,None,Account1,100001000000,FD3D120902AE9D7A630EA15D54EC83E9A178063E71564908031E4B6A43C33B13,True
2,None,Account3,100001000000,4DD320A83DDA4D5EB87806F6ECB193CC7FC7ADEB3CAAC3DD22E7A034B78B77A1,True
2,None,Account2,100001000000,170198C09676D87EC795139B8D4A704626FE6FA4ABF6563BEDD10D969C5C6454,True
2,Account1,Account2,83000000000,9D6350A2AE64B6B05DA762B06F86C9AC76B24B0068D3707B2BC805214C6B39FF,False
2,Account1,Account2,80000000000,1A55AE1023E3E90D9C07A160D619786EB5BD6A263C8A71EC58CF38DBDE977EA4,False
2,Account1,Account3,82000000000,B4F4758B297C8EB5BC4345ABD259BF1ADFBDBAF9FEA2D3E2E833D13575680A21,False
2,Account1,Account3,81000000000,901B0783CA0C92724DEC6E3DA0B463D8420D5526C7CB9BEE8871D0502EFB2E48,True
3,None,Account1,100001000000,FD3D120902AE9D7A630EA15D54EC83E9A178063E71564908031E4B6A43C33B13,True
3,None,Account3,100001000000,4DD320A83DDA4D5EB87806F6ECB193CC7FC7ADEB3CAAC3DD22E7A034B78B77A1,True
3,None,Account2,100001000000,170198C09676D87EC795139B8D4A704626FE6FA4ABF6563BEDD10D969C5C6454,True
3,Account1,Account2,83000000000,9D6350A2AE64B6B05DA762B06F86C9AC76B24B0068D3707B2BC805214C6B39FF,False
3,Account1,Account2,80000000000,1A55AE1023E3E90D9C07A160D619786EB5BD6A263C8A71EC58CF38DBDE977EA4,False
3,Account1,Account3,82000000000,B4F4758B297C8EB5BC4345ABD259BF1ADFBDBAF9FEA2D3E2E833D13575680A21,False
3,Account1,Account3,81000000000,901B0783CA0C92724DEC6E3DA0B463D8420D5526C7CB9BEE8871D0502EFB2E48,True
4,None,Account1,100001000000,FD3D120902AE9D7A630EA15D54EC83E9A178063E71564908031E4B6A43C33B13,True
4,None,Account3,100001000000,4DD320A83DDA4D5EB87806F6ECB193CC7FC7ADEB3CAAC3DD22E7A034B78B77A1,True
4,None,Account2,100001000000,170198C09676D87EC795139B8D4A704626FE6FA4ABF6563BEDD10D969C5C6454,True
4,Account1,Account2,83000000000,9D6350A2AE64B6B05DA762B06F86C9AC76B24B0068D3707B2BC805214C6B39FF,False
4,Account1,Account2,80000000000,1A55AE1023E3E90D9C07A160D619786EB5BD6A263C8A71EC58CF38DBDE977EA4,False
4,Account1,Account3,82000000000,B4F4758B297C8EB5BC4345ABD259BF1ADFBDBAF9FEA2D3E2E833D13575680A21,False
4,Account1,Account3,81000000000,901B0783CA0C92724DEC6E3DA0B463D8420D5526C7CB9BEE8871D0502EFB2E48,True
