node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,F23764CFD93C0B5064C6102376BAB889E9471F0A04537C1FBB0FE9B4D81B9FCC,True
0,None,Account1,100001000000,BEBA87B74F08BEE2C526BB9F5A99FFEF981939A73AA6EDD06909B4DDFC1C4266,True
0,None,Account3,100001000000,B76DAD1627DD124492DFF953958942DC58A3984660A6EC5F1346B578E3C63DE3,True
0,Account1,Account2,83000000000,9F6A48523C4D4F6BBAA9425915F587AC51DA21FDDDAB566C74FA94FC39AC251F,True
0,Account1,Account2,80000000000,A8F6C4565252AD7202D677FCD094F87084CAC502A9AA5C20C136576AA9EC9F19,True
0,Account1,Account3,82000000000,B6B917B7180E52BFC98F66E60A3BBD81E338B8ED8CA75BA7A01E58DC211973BB,False
0,Account1,Account3,81000000000,B9729A2AF916FA7782207D8DA63E8AF574BED22BC847542AB69EC4BE10952F2B,False
1,None,Account2,100001000000,F23764CFD93C0B5064C6102376BAB889E9471F0A04537C1FBB0FE9B4D81B9FCC,True
1,None,Account1,100001000000,BEBA87B74F08BEE2C526BB9F5A99FFEF981939A73AA6EDD06909B4DDFC1C4266,True
1,None,Account3,100001000000,B76DAD1627DD124492DFF953958942DC58A3984660A6EC5F1346B578E3C63DE3,True
1,Account1,Account2,83000000000,9F6A48523C4D4F6BBAA9425915F587AC51DA21FDDDAB566C74FA94FC39AC251F,True
1,Account1,Account2,80000000000,A8F6C4565252AD7202D677FCD094F87084CAC502A9AA5C20C136576AA9EC9F19,True
1,Account1,Account3,82000000000,B6B917B7180E52BFC98F66E60A3BBD81E338B8ED8CA75BA7A01E58DC211973BB,False
1,Account1,Account3,81000000000,B9729A2AF916FA7782207D8DA63E8AF574BED22BC847542AB69EC4BE10952F2B,False
2,None,Account2,100001000000,F23764CFD93C0B5064C6102376BAB889E9471F0A04537C1FBB0FE9B4D81B9FCC,True
2,None,Account1,100001000000,BEBA87B74F08BEE2C526BB9F5A99FFEF981939A73AA6EDD06909B4DDFC1C4266,True
2,None,Account3,100001000000,B76DAD1627DD124492DFF953958942DC58A3984660A6EC5F1346B578E3C63DE3,True
2,Account1,Account2,83000000000,9F6A48523C4D4F6BBAA9425915F587AC51DA21FDDDAB566C74FA94FC39AC251F,True
2,Account1,Account2,80000000000,A8F6C4565252AD7202D677FCD094F87084CAC502A9AA5C20C136576AA9EC9F19,True
2,Account1,Account3,82000000000,B6B917B7180E52BFC98F66E60A3BBD81E338B8ED8CA75BA7A01E58DC211973BB,False
2,Account1,Account3,81000000000,B9729A2AF916FA7782207D8DA63E8AF574BED22BC847542AB69EC4BE10952F2B,False
3,None,Account2,100001000000,F23764CFD93C0B5064C6102376BAB889E9471F0A04537C1FBB0FE9B4D81B9FCC,True
3,None,Account1,100001000000,BEBA87B74F08BEE2C526BB9F5A99FFEF981939A73AA6EDD06909B4DDFC1C4266,True
3,None,Account3,100001000000,B76DAD1627DD124492DFF953958942DC58A3984660A6EC5F1346B578E3C63DE3,True
3,Account1,Account2,83000000000,9F6A48523C4D4F6BBAA9425915F587AC51DA21FDDDAB566C74FA94FC39AC251F,True
3,Account1,Account2,80000000000,A8F6C4565252AD7202D677FCD094F87084CAC502A9AA5C20C136576AA9EC9F19,True
3,Account1,Account3,82000000000,B6B917B7180E52BFC98F66E60A3BBD81E338B8ED8CA75BA7A01E58DC211973BB,False
3,Account1,Account3,81000000000,B9729A2AF916FA7782207D8DA63E8AF574BED22BC847542AB69EC4BE10952F2B,False
4,None,Account2,100001000000,F23764CFD93C0B5064C6102376BAB889E9471F0A04537C1FBB0FE9B4D81B9FCC,True
4,None,Account1,100001000000,BEBA87B74F08BEE2C526BB9F5A99FFEF981939A73AA6EDD06909B4DDFC1C4266,True
4,None,Account3,100001000000,B76DAD1627DD124492DFF953958942DC58A3984660A6EC5F1346B578E3C63DE3,True
4,Account1,Account2,83000000000,9F6A48523C4D4F6BBAA9425915F587AC51DA21FDDDAB566C74FA94FC39AC251F,True
4,Account1,Account2,80000000000,A8F6C4565252AD7202D677FCD094F87084CAC502A9AA5C20C136576AA9EC9F19,True
4,Account1,Account3,82000000000,B6B917B7180E52BFC98F66E60A3BBD81E338B8ED8CA75BA7A01E58DC211973BB,False
4,Account1,Account3,81000000000,B9729A2AF916FA7782207D8DA63E8AF574BED22BC847542AB69EC4BE10952F2B,False
