2025-06-22T02:27:08.335630039Z 2025-06-22 02:27:08.335 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:27:08.335699941Z 	{'encoding': [162, 3965, 1136, 2878, 1401, 2359, 1719, 2956, 224, 3920, 2757, 744, 3615, 1338, 417, 1226, 3538, 3342, 1282, 157, 2539, 2226, 2625, 2757, 3261, 3540, 824, 2879, 586, 2242, 1219, 2774, 1101, 310, 945, 3191, 2225, 1050, 3808, 1725, 1607, 1306, 3795, 2553, 2364, 1554, 136, 3562, 3834, 2252, 3934, 2340, 2981, 123, 1408, 1824, 2247, 1149, 1718, 683, 1244, 115, 2198, 1178, 4, 279, 291, 942, 3542, 3125, 69, 1481, 3682, 394, 3081, 2326, 3970, 2832, 1923, 598, 3918, 3312, 2860, 1472, 628, 38, 2750, 3600, 2326, 2762, 2929, 388, 1090, 1421, 2048, 2330, 3983, 1539, 1040, 1836, 1875, 2734, 3547, 2735, 572, 5, 499, 3720, 1579, 2884, 2311, 248, 2262, 982, 952, 2394, 713, 2616, 219, 1800, 2260, 2024, 1829, 1077, 3941, 110, 3789, 1064, 3, 814, 3434, 2885, 1130, 1115, 3695, 1470, 3738, 2176, 2094, 658]}
2025-06-22T02:27:08.335711733Z 2025-06-22 02:27:08.335 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:27:08.335715841Z 	{'hostname_prefix': 'AMG_TimeTournament_G42T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:27:08.343891244Z 2025-06-22 02:27:08.343 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:27:08.343982687Z 2025-06-22 02:27:08.343 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:27:08.344680073Z 2025-06-22 02:27:08.344 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:27:08.344760535Z 2025-06-22 02:27:08.344 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:27:08.346001177Z 2025-06-22 02:27:08.345 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:27:22.653778872Z 2025-06-22 02:27:22.653 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:27:28.346867158Z 2025-06-22 02:27:28.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:27:28.347015558Z 2025-06-22 02:27:28.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:27:28.347172054Z 2025-06-22 02:27:28.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:27:40.308803021Z 2025-06-22 02:27:40.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.578471
2025-06-22T02:27:40.350402614Z 2025-06-22 02:27:40.349 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.656345
2025-06-22T02:27:40.518096562Z 2025-06-22 02:27:40.517 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.824384
2025-06-22T02:27:40.648878105Z 2025-06-22 02:27:40.648 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.922014
2025-06-22T02:27:40.896926329Z 2025-06-22 02:27:40.896 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.177350
2025-06-22T02:27:42.349243098Z 2025-06-22 02:27:42.348 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:27:42.349322237Z 2025-06-22 02:27:42.349 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:27:42.355108541Z 2025-06-22 02:27:42.354 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:27:42.370680277Z 2025-06-22 02:27:42.370 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
