node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000946,803848700,5066D9340D2EEF83626D55C81B4CBDF243856F4F3F6897864ED556E05A8A7688,3
4,3,20,3.011989,803848700,5066D9340D2EEF83626D55C81B4CBDF243856F4F3F6897864ED556E05A8A7688,3
1,3,20,3.000997,803848700,5066D9340D2EEF83626D55C81B4CBDF243856F4F3F6897864ED556E05A8A7688,3
0,3,20,2.999827,803848700,5066D9340D2EEF83626D55C81B4CBDF243856F4F3F6897864ED556E05A8A7688,3
3,2,20,21.814447,803848680,D3284640817560FE7ACBA47252179ECD13BD10E29757D4D46D19FE3F78857274,2
3,3,20,5.000803,803848700,5066D9340D2EEF83626D55C81B4CBDF243856F4F3F6897864ED556E05A8A7688,3
2,2,20,21.956585,803848680,D3284640817560FE7ACBA47252179ECD13BD10E29757D4D46D19FE3F78857274,2
4,2,20,22.140642,803848680,D3284640817560FE7ACBA47252179ECD13BD10E29757D4D46D19FE3F78857274,2
1,2,20,22.396713,803848680,D3284640817560FE7ACBA47252179ECD13BD10E29757D4D46D19FE3F78857274,2
0,2,20,22.654129,803848680,D3284640817560FE7ACBA47252179ECD13BD10E29757D4D46D19FE3F78857274,2
2,4,20,3.009071,803848701,CD4D2120E453BFF038A3354FBA6A35C6BD6C76F4F474781C33FAC83D37BEA7EF,4
1,4,20,3.006802,803848701,6904B1C4E2993D87EE14D34BB6783A72FF5C300FACC552B9268EF8E17FC86A94,4
0,4,20,3.001262,803848701,CD4D2120E453BFF038A3354FBA6A35C6BD6C76F4F474781C33FAC83D37BEA7EF,4
4,4,20,3.992279,803848701,CD4D2120E453BFF038A3354FBA6A35C6BD6C76F4F474781C33FAC83D37BEA7EF,4
3,4,20,3.009727,803848701,CD4D2120E453BFF038A3354FBA6A35C6BD6C76F4F474781C33FAC83D37BEA7EF,4
0,5,20,3.002204,803848710,131B567FAE1400612C7756C591E6FBC5582D94A8D28D0E93582C7CFB3CA21EE0,5
2,5,20,3.993622,803848710,131B567FAE1400612C7756C591E6FBC5582D94A8D28D0E93582C7CFB3CA21EE0,5
4,5,20,3.000651,803848710,2C6D33365A31297AD3A5C142DA41281127EEDC8F10E250D22AC9A990408EB3DE,5
3,5,20,4.003252,803848710,2C6D33365A31297AD3A5C142DA41281127EEDC8F10E250D22AC9A990408EB3DE,5
1,5,20,6.006157,803848710,131B567FAE1400612C7756C591E6FBC5582D94A8D28D0E93582C7CFB3CA21EE0,5
2,6,20,3.004373,803848711,29FE32A821C366309D4B7DCB61863ADE95C3976ECF070178483EA5BD12DEA348,6
0,6,20,4.003502,803848711,29FE32A821C366309D4B7DCB61863ADE95C3976ECF070178483EA5BD12DEA348,6
4,6,20,5.003812,803848711,2688B2A96DA18434BAF749693F5109F73A35DEB3BD2F2848C6790DD8912DF67C,6
2,7,20,2.999829,803848712,898AD2A132AB0947AFBB77EDC93F5D4A30779F9137DF09BD18A7E5A034FA3D06,7
1,6,20,4.022649,803848711,29FE32A821C366309D4B7DCB61863ADE95C3976ECF070178483EA5BD12DEA348,6
0,7,20,3.002224,803848712,9CA716545179E840AF0A94ECFD351F9A6B6CD5C88BE3F8E97378B59EDD315BCA,7
3,6,20,5.003513,803848711,2688B2A96DA18434BAF749693F5109F73A35DEB3BD2F2848C6790DD8912DF67C,6
1,7,20,2.981850,803848712,898AD2A132AB0947AFBB77EDC93F5D4A30779F9137DF09BD18A7E5A034FA3D06,7
2,8,20,6.003432,803848720,21D04EEDB7B2771A69C7E131E8E7ABBBCCA1DC1D9E312DE7E22F4CDBB4E19F4F,8
