2025-06-22T04:09:01.662288061Z 2025-06-22 04:09:01.661 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:09:01.662354417Z 	{'encoding': [528, 3033, 3341, 1323, 2163, 96, 1124, 3611, 2148, 1140, 2096, 2981, 3900, 3759, 2857, 1822, 3165, 2030, 3073, 1371, 1642, 1842, 2371, 3924, 1207, 1799, 1826, 3364, 1990, 3829, 3562, 2370, 26, 3111, 3750, 2567, 416, 3781, 1583, 2927, 3034, 446, 2823, 2007, 3668, 653, 2327, 62, 2813, 945, 2773, 795, 3697, 1696, 1696, 656, 3880, 2902, 2702, 3492, 1415, 2884, 3041, 3674, 3331, 1873, 639, 3633, 213, 3806, 2582, 278, 3079, 2562, 473, 916, 3880, 2190, 759, 1804, 1933, 1623, 2831, 1187, 115, 1049, 2009, 3040, 221, 3759, 3837, 780, 2314, 1049, 1738, 478, 2491, 141, 1503, 1795, 1996, 2, 1920, 2377, 2415, 1518, 2097, 2772, 2765, 1152, 2640, 501, 2814, 1661, 1017, 2172, 69, 175, 652, 3009, 3132, 454, 1938, 909, 1812, 3930, 1975, 2002, 2389, 3147, 1910, 475, 321, 1486, 3920, 1399, 2359, 2842, 265, 22]}
2025-06-22T04:09:01.662366580Z 2025-06-22 04:09:01.662 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:09:01.662374735Z 	{'hostname_prefix': 'AMG_TimeElitism_G50T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:09:01.671063489Z 2025-06-22 04:09:01.670 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:09:01.671101551Z 2025-06-22 04:09:01.670 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:09:01.671860043Z 2025-06-22 04:09:01.671 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:09:01.671880862Z 2025-06-22 04:09:01.671 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:09:01.673279423Z 2025-06-22 04:09:01.673 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:09:20.741626368Z 2025-06-22 04:09:20.740 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:09:21.673969947Z 2025-06-22 04:09:21.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T04:09:21.674052303Z 2025-06-22 04:09:21.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T04:09:21.674097528Z 2025-06-22 04:09:21.674 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
