2025-06-22T03:40:26.881517353Z 2025-06-22 03:40:26.881 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:40:26.881584730Z 	{'encoding': [3089, 2700, 3990, 3368, 971, 987, 916, 3433, 2418, 1896, 2403, 2571, 2549, 2947, 702, 3179, 3422, 3711, 2441, 3419, 3834, 2465, 2850, 2099, 3598, 3762, 2525, 806, 1658, 697, 831, 1453, 598, 3322, 2001, 2129, 520, 988, 3112, 2718, 2494, 2433, 2538, 2254, 1849, 1874, 163, 2593, 681, 3634, 94, 1162, 1083, 816, 312, 3064, 1967, 108, 3873, 1939, 770, 339, 3587, 3660, 2793, 2188, 375, 769, 2116, 2232, 106, 3594, 1840, 1047, 3996, 277, 910, 2122, 3797, 1704, 384, 2503, 1552, 3179, 2446, 359, 3636, 1558, 594, 471, 1970, 2878, 3632, 1553, 3000, 313, 100, 2156, 1401, 2246, 2932, 3161, 1747, 1085, 3067, 738, 1801, 2595, 2051, 3851, 792, 120, 2551, 2275, 3018, 1875, 3877, 2622, 1418, 1921, 3626, 3578, 3824, 491, 2854, 3394, 1744, 174, 1689, 3170, 1280, 3205, 79, 841, 3168, 939, 2259, 2913, 844, 1227]}
2025-06-22T03:40:26.881597023Z 2025-06-22 03:40:26.881 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:40:26.881605640Z 	{'hostname_prefix': 'AMG_TimeElitism_G46T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:40:26.889595319Z 2025-06-22 03:40:26.889 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:40:26.889618252Z 2025-06-22 03:40:26.889 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:40:26.890366003Z 2025-06-22 03:40:26.890 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:40:26.890385169Z 2025-06-22 03:40:26.890 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:40:26.891744766Z 2025-06-22 03:40:26.891 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:40:44.806510576Z 2025-06-22 03:40:44.806 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:40:46.892350268Z 2025-06-22 03:40:46.892 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
