node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D71181E08E9DF81B2C9EA68C3C1293DDE57743DFE79370260F8F8D961576D3D7,True
0,None,Account3,100001000000,28FB0338B4A940B186FA081CDC54504BC979E131655A1206E924B56A5346AD8F,True
0,None,Account2,100001000000,F6C9BB715C22903E95E6441A56BBD35BC45A27EE1C3D85B82845755F5EB85F68,True
0,Account1,Account3,81000000000,A504183C88BF3EEA15EE97686174E5FDF64E4020AB563811E610CEB24AB9CB9D,True
0,Account1,Account2,80000000000,3AF6A1FE7B0D5EF161787AC71FA73F45EF02CA8AA847961BE736D9970B106ED9,False
0,Account1,Account2,83000000000,9D50B30E4F59147835DA1A426F03024FC148B74096B7A6D8D7E394BD02240A72,False
0,Account1,Account3,82000000000,268138351EFE5332AC7E3D9498AEA93A36007B27FC4DBB8716A337B8FE23EBD4,True
1,None,Account1,100001000000,D71181E08E9DF81B2C9EA68C3C1293DDE57743DFE79370260F8F8D961576D3D7,True
1,None,Account3,100001000000,28FB0338B4A940B186FA081CDC54504BC979E131655A1206E924B56A5346AD8F,True
1,None,Account2,100001000000,F6C9BB715C22903E95E6441A56BBD35BC45A27EE1C3D85B82845755F5EB85F68,True
1,Account1,Account3,81000000000,A504183C88BF3EEA15EE97686174E5FDF64E4020AB563811E610CEB24AB9CB9D,True
1,Account1,Account2,80000000000,3AF6A1FE7B0D5EF161787AC71FA73F45EF02CA8AA847961BE736D9970B106ED9,False
1,Account1,Account2,83000000000,9D50B30E4F59147835DA1A426F03024FC148B74096B7A6D8D7E394BD02240A72,False
1,Account1,Account3,82000000000,268138351EFE5332AC7E3D9498AEA93A36007B27FC4DBB8716A337B8FE23EBD4,True
2,None,Account1,100001000000,D71181E08E9DF81B2C9EA68C3C1293DDE57743DFE79370260F8F8D961576D3D7,True
2,None,Account3,100001000000,28FB0338B4A940B186FA081CDC54504BC979E131655A1206E924B56A5346AD8F,True
2,None,Account2,100001000000,F6C9BB715C22903E95E6441A56BBD35BC45A27EE1C3D85B82845755F5EB85F68,True
2,Account1,Account3,81000000000,A504183C88BF3EEA15EE97686174E5FDF64E4020AB563811E610CEB24AB9CB9D,True
2,Account1,Account2,80000000000,3AF6A1FE7B0D5EF161787AC71FA73F45EF02CA8AA847961BE736D9970B106ED9,False
2,Account1,Account2,83000000000,9D50B30E4F59147835DA1A426F03024FC148B74096B7A6D8D7E394BD02240A72,False
2,Account1,Account3,82000000000,268138351EFE5332AC7E3D9498AEA93A36007B27FC4DBB8716A337B8FE23EBD4,True
3,None,Account1,100001000000,D71181E08E9DF81B2C9EA68C3C1293DDE57743DFE79370260F8F8D961576D3D7,True
3,None,Account3,100001000000,28FB0338B4A940B186FA081CDC54504BC979E131655A1206E924B56A5346AD8F,True
3,None,Account2,100001000000,F6C9BB715C22903E95E6441A56BBD35BC45A27EE1C3D85B82845755F5EB85F68,True
3,Account1,Account3,81000000000,A504183C88BF3EEA15EE97686174E5FDF64E4020AB563811E610CEB24AB9CB9D,True
3,Account1,Account2,80000000000,3AF6A1FE7B0D5EF161787AC71FA73F45EF02CA8AA847961BE736D9970B106ED9,False
3,Account1,Account2,83000000000,9D50B30E4F59147835DA1A426F03024FC148B74096B7A6D8D7E394BD02240A72,False
3,Account1,Account3,82000000000,268138351EFE5332AC7E3D9498AEA93A36007B27FC4DBB8716A337B8FE23EBD4,True
4,None,Account1,100001000000,D71181E08E9DF81B2C9EA68C3C1293DDE57743DFE79370260F8F8D961576D3D7,True
4,None,Account3,100001000000,28FB0338B4A940B186FA081CDC54504BC979E131655A1206E924B56A5346AD8F,True
4,None,Account2,100001000000,F6C9BB715C22903E95E6441A56BBD35BC45A27EE1C3D85B82845755F5EB85F68,True
4,Account1,Account3,81000000000,A504183C88BF3EEA15EE97686174E5FDF64E4020AB563811E610CEB24AB9CB9D,True
4,Account1,Account2,80000000000,3AF6A1FE7B0D5EF161787AC71FA73F45EF02CA8AA847961BE736D9970B106ED9,False
4,Account1,Account2,83000000000,9D50B30E4F59147835DA1A426F03024FC148B74096B7A6D8D7E394BD02240A72,False
4,Account1,Account3,82000000000,268138351EFE5332AC7E3D9498AEA93A36007B27FC4DBB8716A337B8FE23EBD4,True
