2025-06-22T01:30:30.326476201Z 2025-06-22 01:30:30.326 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:30:30.326557484Z 	{'encoding': [1454, 2533, 2755, 2766, 3596, 2456, 2918, 395, 1910, 2096, 1759, 785, 2488, 3612, 2909, 2635, 1409, 3483, 1237, 1861, 3477, 490, 407, 747, 2754, 2704, 3020, 3786, 578, 1847, 3972, 2809, 2436, 410, 2982, 465, 1908, 2708, 2642, 2761, 3147, 1688, 707, 1407, 2742, 1361, 3819, 1185, 2866, 2474, 3424, 605, 3951, 1610, 1264, 1945, 1489, 1066, 865, 3917, 2093, 3158, 3491, 1503, 3779, 2124, 1823, 964, 3069, 270, 978, 1915, 1005, 3483, 2048, 964, 2280, 440, 2, 2912, 3797, 2959, 3322, 1279, 3252, 3039, 2726, 1988, 895, 793, 2476, 142, 102, 3228, 495, 1664, 3666, 2119, 2788, 3217, 990, 3641, 1355, 3955, 2894, 2903, 1441, 2283, 3319, 849, 4000, 2059, 3274, 1065, 3285, 2939, 1375, 3196, 3661, 301, 1511, 1976, 83, 3495, 1747, 1571, 183, 3506, 1851, 224, 1546, 1149, 111, 1348, 2140, 2831, 3672, 887, 3581, 968]}
2025-06-22T01:30:30.326573044Z 2025-06-22 01:30:30.326 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:30:30.326582812Z 	{'hostname_prefix': 'AMG_TimeElitism_G27T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:30:30.334802098Z 2025-06-22 01:30:30.334 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:30:30.334827155Z 2025-06-22 01:30:30.334 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:30:30.335545090Z 2025-06-22 01:30:30.335 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:30:30.335578092Z 2025-06-22 01:30:30.335 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:30:30.336980077Z 2025-06-22 01:30:30.336 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:30:46.513233021Z 2025-06-22 01:30:46.512 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:30:50.337931577Z 2025-06-22 01:30:50.337 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
