node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,A91DD19E450748D630A029D416D81B008009DF13B0A37431363052DD07A00B3A,True
0,None,Account2,100001000000,BC32673A769B870E0153AFDBADE15D821286D409BB0BBC92C09CC9F3791CA134,True
0,None,Account1,100001000000,6823EC8703823DC7F0DE76B8A59EF5161F772285EB91DB92423D95480695CA88,True
0,Account1,Account2,83000000000,5ADDE7DDE17681E8B658B3C7782073AD2F4D9919B8C5B988A8993AE1DFE91E4D,False
0,Account1,Account3,82000000000,DCF27823CDC5611ED23C6CEF52486201D753C370CF507AC6574747F07E41CF5C,True
0,Account1,Account2,80000000000,06FACD17EB60291C5B6307D23432B1CD184619A79F2114F8FB5D4F51480F6F83,False
0,Account1,Account3,81000000000,09B40D7A728941E94946E59243B6A39D5E048A476976ACA51BA35E6C422ADE6E,True
1,None,Account3,100001000000,A91DD19E450748D630A029D416D81B008009DF13B0A37431363052DD07A00B3A,True
1,None,Account2,100001000000,BC32673A769B870E0153AFDBADE15D821286D409BB0BBC92C09CC9F3791CA134,True
1,None,Account1,100001000000,6823EC8703823DC7F0DE76B8A59EF5161F772285EB91DB92423D95480695CA88,True
1,Account1,Account2,83000000000,5ADDE7DDE17681E8B658B3C7782073AD2F4D9919B8C5B988A8993AE1DFE91E4D,False
1,Account1,Account3,82000000000,DCF27823CDC5611ED23C6CEF52486201D753C370CF507AC6574747F07E41CF5C,True
1,Account1,Account2,80000000000,06FACD17EB60291C5B6307D23432B1CD184619A79F2114F8FB5D4F51480F6F83,False
1,Account1,Account3,81000000000,09B40D7A728941E94946E59243B6A39D5E048A476976ACA51BA35E6C422ADE6E,True
2,None,Account3,100001000000,A91DD19E450748D630A029D416D81B008009DF13B0A37431363052DD07A00B3A,True
2,None,Account2,100001000000,BC32673A769B870E0153AFDBADE15D821286D409BB0BBC92C09CC9F3791CA134,True
2,None,Account1,100001000000,6823EC8703823DC7F0DE76B8A59EF5161F772285EB91DB92423D95480695CA88,True
2,Account1,Account2,83000000000,5ADDE7DDE17681E8B658B3C7782073AD2F4D9919B8C5B988A8993AE1DFE91E4D,False
2,Account1,Account3,82000000000,DCF27823CDC5611ED23C6CEF52486201D753C370CF507AC6574747F07E41CF5C,True
2,Account1,Account2,80000000000,06FACD17EB60291C5B6307D23432B1CD184619A79F2114F8FB5D4F51480F6F83,False
2,Account1,Account3,81000000000,09B40D7A728941E94946E59243B6A39D5E048A476976ACA51BA35E6C422ADE6E,True
3,None,Account3,100001000000,A91DD19E450748D630A029D416D81B008009DF13B0A37431363052DD07A00B3A,True
3,None,Account2,100001000000,BC32673A769B870E0153AFDBADE15D821286D409BB0BBC92C09CC9F3791CA134,True
3,None,Account1,100001000000,6823EC8703823DC7F0DE76B8A59EF5161F772285EB91DB92423D95480695CA88,True
3,Account1,Account2,83000000000,5ADDE7DDE17681E8B658B3C7782073AD2F4D9919B8C5B988A8993AE1DFE91E4D,False
3,Account1,Account3,82000000000,DCF27823CDC5611ED23C6CEF52486201D753C370CF507AC6574747F07E41CF5C,True
3,Account1,Account2,80000000000,06FACD17EB60291C5B6307D23432B1CD184619A79F2114F8FB5D4F51480F6F83,False
3,Account1,Account3,81000000000,09B40D7A728941E94946E59243B6A39D5E048A476976ACA51BA35E6C422ADE6E,True
4,None,Account3,100001000000,A91DD19E450748D630A029D416D81B008009DF13B0A37431363052DD07A00B3A,True
4,None,Account2,100001000000,BC32673A769B870E0153AFDBADE15D821286D409BB0BBC92C09CC9F3791CA134,True
4,None,Account1,100001000000,6823EC8703823DC7F0DE76B8A59EF5161F772285EB91DB92423D95480695CA88,True
4,Account1,Account2,83000000000,5ADDE7DDE17681E8B658B3C7782073AD2F4D9919B8C5B988A8993AE1DFE91E4D,False
4,Account1,Account3,82000000000,DCF27823CDC5611ED23C6CEF52486201D753C370CF507AC6574747F07E41CF5C,True
4,Account1,Account2,80000000000,06FACD17EB60291C5B6307D23432B1CD184619A79F2114F8FB5D4F51480F6F83,False
4,Account1,Account3,81000000000,09B40D7A728941E94946E59243B6A39D5E048A476976ACA51BA35E6C422ADE6E,True
