node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000991,803855530,2ABB5A6A5820930B6AB4870AABFF419B1710A9773C091831D57CE75481B0A3BD,3
0,3,20,4.000457,803855530,2ABB5A6A5820930B6AB4870AABFF419B1710A9773C091831D57CE75481B0A3BD,3
3,3,20,3.996738,803855530,2ABB5A6A5820930B6AB4870AABFF419B1710A9773C091831D57CE75481B0A3BD,3
0,2,20,23.898555,803855510,D6882B3AAC8C16C83F7E6E6C08655AF6F9CE103D58B6D2C569A054C15047DF09,2
1,2,20,23.963627,803855510,D6882B3AAC8C16C83F7E6E6C08655AF6F9CE103D58B6D2C569A054C15047DF09,2
2,2,20,24.039813,803855510,D6882B3AAC8C16C83F7E6E6C08655AF6F9CE103D58B6D2C569A054C15047DF09,2
4,2,20,24.176300,803855510,D6882B3AAC8C16C83F7E6E6C08655AF6F9CE103D58B6D2C569A054C15047DF09,2
4,3,20,5.001663,803855530,2ABB5A6A5820930B6AB4870AABFF419B1710A9773C091831D57CE75481B0A3BD,3
3,2,20,24.272023,803855510,D6882B3AAC8C16C83F7E6E6C08655AF6F9CE103D58B6D2C569A054C15047DF09,2
1,4,20,3.001869,803855531,3EA34D99636C3DBCD0B3AE70BB65E6F82BFFDEE4B46693B47A106EF220284788,4
2,4,20,2.858989,803855531,3EA34D99636C3DBCD0B3AE70BB65E6F82BFFDEE4B46693B47A106EF220284788,4
0,4,20,3.000871,803855531,3EA34D99636C3DBCD0B3AE70BB65E6F82BFFDEE4B46693B47A106EF220284788,4
3,4,20,2.998953,803855531,3EA34D99636C3DBCD0B3AE70BB65E6F82BFFDEE4B46693B47A106EF220284788,4
4,4,20,3.000885,803855531,3EA34D99636C3DBCD0B3AE70BB65E6F82BFFDEE4B46693B47A106EF220284788,4
2,3,20,3.159401,803855530,2ABB5A6A5820930B6AB4870AABFF419B1710A9773C091831D57CE75481B0A3BD,3
1,5,20,3.001007,803855540,65E735BC7A8DBDB448F77145E5F320F6EB13F4C3AA1469FC03458943741225CF,5
