2025-06-21T23:47:25.106414026Z 2025-06-21 23:47:25.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:47:25.106468558Z 	{'encoding': [674, 1364, 2827, 58, 2607, 32, 1920, 1194, 685, 3464, 1880, 2633, 1732, 3906, 1242, 2228, 2284, 2431, 970, 1036, 3413, 647, 2074, 3305, 2569, 3914, 3227, 2588, 1152, 312, 1954, 2783, 2670, 2004, 2660, 812, 1534, 171, 2530, 2401, 2221, 2752, 658, 1616, 256, 1497, 1108, 537, 779, 498, 3816, 1911, 3227, 1074, 1573, 3390, 895, 2890, 3694, 461, 1076, 3445, 3561, 3135, 221, 1094, 2872, 1396, 1369, 21, 512, 1318, 1600, 3293, 2985, 904, 1878, 592, 3825, 3677, 3890, 804, 1752, 1028, 2348, 2934, 494, 2885, 3899, 3374, 1471, 610, 622, 2685, 2066, 3415, 3902, 2157, 634, 822, 1393, 1718, 1302, 230, 1058, 3809, 3148, 866, 2375, 952, 266, 3865, 2062, 1304, 1787, 262, 1935, 3881, 659, 472, 1217, 3831, 48, 1671, 1082, 1524, 673, 3461, 1464, 3922, 2238, 249, 1416, 1655, 668, 2414, 1844, 2619, 2972, 1021]}
2025-06-21T23:47:25.106477114Z 2025-06-21 23:47:25.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:47:25.106481232Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:47:25.114959035Z 2025-06-21 23:47:25.114 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:47:25.115040649Z 2025-06-21 23:47:25.114 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:47:25.115755697Z 2025-06-21 23:47:25.115 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:47:25.115827272Z 2025-06-21 23:47:25.115 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:47:25.116946452Z 2025-06-21 23:47:25.116 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:47:34.444767935Z 2025-06-21 23:47:34.444 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:47:45.117584722Z 2025-06-21 23:47:45.117 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:47:45.117655846Z 2025-06-21 23:47:45.117 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:47:45.117721190Z 2025-06-21 23:47:45.117 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:48:00.166541144Z 2025-06-21 23:48:00.166 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.652424
2025-06-21T23:48:00.350705924Z 2025-06-21 23:48:00.350 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.865896
2025-06-21T23:48:00.391785525Z 2025-06-21 23:48:00.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.907590
2025-06-21T23:48:00.598629604Z 2025-06-21 23:48:00.598 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.091518
2025-06-21T23:48:00.662113344Z 2025-06-21 23:48:00.661 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.171197
2025-06-21T23:48:02.120139376Z 2025-06-21 23:48:02.119 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:48:02.120258520Z 2025-06-21 23:48:02.120 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:48:02.126004594Z 2025-06-21 23:48:02.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:48:02.142052230Z 2025-06-21 23:48:02.141 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:48:02.187659898Z 2025-06-21 23:48:02.187 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssDrroqtX1KLFBrGnASwKVhA9Rfzh and address rfDRJpA8orgsXhtAxcQ7L4NUA2or3wniAb
2025-06-21T23:48:02.237292615Z 2025-06-21 23:48:02.236 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snQkcjKCi3QQncTU2AaJ2bKcmZpV2 and address rnxNbLuaqCuQM7wzfUyKRUdo3VUdNFLGkL
2025-06-21T23:48:02.250862750Z 2025-06-21 23:48:02.250 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snhVWmNAaBXWcxNTdeQChmC8N34rL and address rHXSCZgPKa1rNj2vGdA5yeaXhutXtxvGnL
2025-06-21T23:48:03.458950689Z 2025-06-21 23:48:03.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001097
2025-06-21T23:48:03.535834414Z 2025-06-21 23:48:03.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.108346
2025-06-21T23:48:03.671918816Z 2025-06-21 23:48:03.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002132
2025-06-21T23:48:04.172363628Z 2025-06-21 23:48:04.172 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001135
2025-06-21T23:48:04.712246568Z 2025-06-21 23:48:04.711 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.999977
2025-06-21T23:48:04.857120962Z 2025-06-21 23:48:04.856 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3FC6A6BDA276E653D0B3B900A0E8B2EBAEACDD49C14D4CB29FEDD11B562EC240 submitted successfully
2025-06-21T23:48:05.802330423Z 2025-06-21 23:48:05.801 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EBB699337B7B13E52044B192085BC81D8D52BED8F825B0E9F4C35A7751499DB1 submitted successfully
2025-06-21T23:48:06.430840864Z 2025-06-21 23:48:06.430 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001203
2025-06-21T23:48:06.536538606Z 2025-06-21 23:48:06.536 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.972774
2025-06-21T23:48:06.692563965Z 2025-06-21 23:48:06.692 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 041BC01F644DEEADE2E064400DA3EDFEF670A9ECDD9E3E77FE1AC3CB38679FC6 submitted successfully
2025-06-21T23:48:06.704466526Z 2025-06-21 23:48:06.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001142
2025-06-21T23:48:07.172064063Z 2025-06-21 23:48:07.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001403
2025-06-21T23:48:07.611937731Z 2025-06-21 23:48:07.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002622
2025-06-21T23:48:09.392822796Z 2025-06-21 23:48:09.392 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000544
2025-06-21T23:48:09.469946926Z 2025-06-21 23:48:09.469 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.960389
2025-06-21T23:48:09.700863458Z 2025-06-21 23:48:09.700 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.002118
2025-06-21T23:48:10.577676378Z 2025-06-21 23:48:10.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000162
2025-06-21T23:48:11.694647738Z 2025-06-21 23:48:11.694 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T23:48:11.695113436Z 2025-06-21 23:48:11.694 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T23:48:11.695901371Z 2025-06-21 23:48:11.695 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T23:48:11.696535487Z 2025-06-21 23:48:11.696 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
