node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000097,803851990,690BAB3A265998B708F05261F4074BD0885A2B301FCB9BC3000922A9A211BD70,3
1,3,20,3.003489,803851990,690BAB3A265998B708F05261F4074BD0885A2B301FCB9BC3000922A9A211BD70,3
3,3,20,3.198210,803851990,690BAB3A265998B708F05261F4074BD0885A2B301FCB9BC3000922A9A211BD70,3
4,3,20,4.002230,803851990,690BAB3A265998B708F05261F4074BD0885A2B301FCB9BC3000922A9A211BD70,3
0,2,20,18.490370,803851970,AE13B185AAB23F853D2D35BF842253D99D7043FEF15728EF084996224E1EEC10,2
1,2,20,18.686347,803851970,AE13B185AAB23F853D2D35BF842253D99D7043FEF15728EF084996224E1EEC10,2
2,2,20,18.918776,803851970,AE13B185AAB23F853D2D35BF842253D99D7043FEF15728EF084996224E1EEC10,2
3,2,20,19.000745,803851970,AE13B185AAB23F853D2D35BF842253D99D7043FEF15728EF084996224E1EEC10,2
4,2,20,19.095357,803851970,AE13B185AAB23F853D2D35BF842253D99D7043FEF15728EF084996224E1EEC10,2
0,4,20,3.001527,803851991,9A4E7CBB4DB63E60D221A84E7057CE3D71519C1C4D29DD3D8B1998910795AEF0,4
1,4,20,3.000593,803851991,9A4E7CBB4DB63E60D221A84E7057CE3D71519C1C4D29DD3D8B1998910795AEF0,4
2,4,20,2.964884,803851991,9A4E7CBB4DB63E60D221A84E7057CE3D71519C1C4D29DD3D8B1998910795AEF0,4
3,4,20,2.798622,803851991,9A4E7CBB4DB63E60D221A84E7057CE3D71519C1C4D29DD3D8B1998910795AEF0,4
4,4,20,3.000340,803851991,9A4E7CBB4DB63E60D221A84E7057CE3D71519C1C4D29DD3D8B1998910795AEF0,4
2,3,20,3.040118,803851990,690BAB3A265998B708F05261F4074BD0885A2B301FCB9BC3000922A9A211BD70,3
0,5,20,3.002731,803852000,CD8AC69BC5162A46CA2CE2F578D0B7256AEA8070777477381A7467BE11356348,5
1,5,20,3.003810,803852000,CD8AC69BC5162A46CA2CE2F578D0B7256AEA8070777477381A7467BE11356348,5
2,5,20,3.000537,803852000,1C3BEE65A3DC61FD9BFE93934A858A1D18B8973A210F31EEE790A0693B7FD0E3,5
3,5,20,3.005735,803852000,CD8AC69BC5162A46CA2CE2F578D0B7256AEA8070777477381A7467BE11356348,5
1,6,20,3.000485,803852001,DC763CE1B6B6329FB65A51C7B99431892436B2B49072B258E6D844004F367C25,6
