node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,42D58BF201F5C4D96EBB2732AA42110121C117653ECD10E90DC9ECB165ABB3C3,False
0,None,Account2,100001000000,88AE244C5F43E78774809EA41A21D3240FABCD05CC2F89F972A27D65CC9B3E2F,True
0,None,Account3,100001000000,1B28D2C073912CA90BFBEA798BD383C482FD4711E9AF08FB4AFB797AAE637944,True
0,Account1,Account2,80000000000,2B4EE86614D90F950B33CE4EB32DD8BE73E75B43E564F997FAB5574C81E728A0,True
0,Account1,Account3,81000000000,73090466C8C016319F67305FDFCF85F7D49EB65EABDF8723C0A3C4D33FF02110,False
0,Account1,Account2,83000000000,D3D3AD145AFA39DD35D4F3416841B9EAB510043DEE4C17ED84F6753467F70CA7,False
0,Account1,Account3,82000000000,8935A2D596BF08A69416016D7E834F87135D81C050E295333100E4DEDA9A8AB2,False
1,None,Account1,100001000000,42D58BF201F5C4D96EBB2732AA42110121C117653ECD10E90DC9ECB165ABB3C3,True
1,None,Account2,100001000000,88AE244C5F43E78774809EA41A21D3240FABCD05CC2F89F972A27D65CC9B3E2F,True
1,None,Account3,100001000000,1B28D2C073912CA90BFBEA798BD383C482FD4711E9AF08FB4AFB797AAE637944,True
1,Account1,Account2,80000000000,2B4EE86614D90F950B33CE4EB32DD8BE73E75B43E564F997FAB5574C81E728A0,True
1,Account1,Account3,81000000000,73090466C8C016319F67305FDFCF85F7D49EB65EABDF8723C0A3C4D33FF02110,False
1,Account1,Account2,83000000000,D3D3AD145AFA39DD35D4F3416841B9EAB510043DEE4C17ED84F6753467F70CA7,False
1,Account1,Account3,82000000000,8935A2D596BF08A69416016D7E834F87135D81C050E295333100E4DEDA9A8AB2,False
2,None,Account1,100001000000,42D58BF201F5C4D96EBB2732AA42110121C117653ECD10E90DC9ECB165ABB3C3,False
2,None,Account2,100001000000,88AE244C5F43E78774809EA41A21D3240FABCD05CC2F89F972A27D65CC9B3E2F,True
2,None,Account3,100001000000,1B28D2C073912CA90BFBEA798BD383C482FD4711E9AF08FB4AFB797AAE637944,True
2,Account1,Account2,80000000000,2B4EE86614D90F950B33CE4EB32DD8BE73E75B43E564F997FAB5574C81E728A0,True
2,Account1,Account3,81000000000,73090466C8C016319F67305FDFCF85F7D49EB65EABDF8723C0A3C4D33FF02110,False
2,Account1,Account2,83000000000,D3D3AD145AFA39DD35D4F3416841B9EAB510043DEE4C17ED84F6753467F70CA7,False
2,Account1,Account3,82000000000,8935A2D596BF08A69416016D7E834F87135D81C050E295333100E4DEDA9A8AB2,False
3,None,Account1,100001000000,42D58BF201F5C4D96EBB2732AA42110121C117653ECD10E90DC9ECB165ABB3C3,True
3,None,Account2,100001000000,88AE244C5F43E78774809EA41A21D3240FABCD05CC2F89F972A27D65CC9B3E2F,True
3,None,Account3,100001000000,1B28D2C073912CA90BFBEA798BD383C482FD4711E9AF08FB4AFB797AAE637944,True
3,Account1,Account2,80000000000,2B4EE86614D90F950B33CE4EB32DD8BE73E75B43E564F997FAB5574C81E728A0,True
3,Account1,Account3,81000000000,73090466C8C016319F67305FDFCF85F7D49EB65EABDF8723C0A3C4D33FF02110,False
3,Account1,Account2,83000000000,D3D3AD145AFA39DD35D4F3416841B9EAB510043DEE4C17ED84F6753467F70CA7,False
3,Account1,Account3,82000000000,8935A2D596BF08A69416016D7E834F87135D81C050E295333100E4DEDA9A8AB2,False
4,None,Account1,100001000000,42D58BF201F5C4D96EBB2732AA42110121C117653ECD10E90DC9ECB165ABB3C3,True
4,None,Account2,100001000000,88AE244C5F43E78774809EA41A21D3240FABCD05CC2F89F972A27D65CC9B3E2F,True
4,None,Account3,100001000000,1B28D2C073912CA90BFBEA798BD383C482FD4711E9AF08FB4AFB797AAE637944,True
4,Account1,Account2,80000000000,2B4EE86614D90F950B33CE4EB32DD8BE73E75B43E564F997FAB5574C81E728A0,True
4,Account1,Account3,81000000000,73090466C8C016319F67305FDFCF85F7D49EB65EABDF8723C0A3C4D33FF02110,False
4,Account1,Account2,83000000000,D3D3AD145AFA39DD35D4F3416841B9EAB510043DEE4C17ED84F6753467F70CA7,False
4,Account1,Account3,82000000000,8935A2D596BF08A69416016D7E834F87135D81C050E295333100E4DEDA9A8AB2,False
