2025-06-21T17:55:59.123160173Z 2025-06-21 17:55:59.122 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:55:59.123230676Z 	{'encoding': [371, 1448, 2416, 1969, 994, 511, 2307, 1676, 3499, 3880, 395, 527, 882, 1683, 2377, 2865, 238, 1563, 890, 3565, 2043, 1015, 3333, 2961, 2013, 3267, 1054, 1512, 2346, 3254, 3249, 1738, 185, 835, 844, 3314, 501, 2835, 687, 62, 1893, 3371, 2015, 2499, 392, 829, 3633, 1519, 1570, 2717, 3269, 2125, 3407, 116, 2397, 2051, 3757, 1967, 301, 2761, 1274, 3039, 3125, 496, 2879, 2554, 2691, 3553, 2047, 920, 614, 1499, 215, 3198, 2199, 2491, 1500, 1746, 1662, 364, 3309, 2551, 1499, 1608, 2533, 1397, 2791, 382, 2771, 721, 978, 881, 2167, 2935, 657, 79, 1776, 1630, 1005, 474, 383, 2464, 3948, 1332, 1777, 1357, 506, 1800, 105, 682, 349, 2290, 3903, 2908, 3566, 411, 3449, 2647, 1145, 2304, 2895, 3010, 2260, 3203, 123, 3322, 3728, 1520, 262, 2560, 3613, 239, 2844, 17, 1876, 2538, 3946, 133, 3150, 3276]}
2025-06-21T17:55:59.123250162Z 2025-06-21 17:55:59.123 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:55:59.123259700Z 	{'hostname_prefix': 'AMG_NSGAII_G27T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:55:59.132232036Z 2025-06-21 17:55:59.132 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:55:59.132277331Z 2025-06-21 17:55:59.132 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:55:59.133061882Z 2025-06-21 17:55:59.132 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:55:59.133091839Z 2025-06-21 17:55:59.132 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:55:59.134520345Z 2025-06-21 17:55:59.134 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:56:14.334990672Z 2025-06-21 17:56:14.334 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:56:19.135369012Z 2025-06-21 17:56:19.134 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:56:19.135465835Z 2025-06-21 17:56:19.135 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:56:19.135662726Z 2025-06-21 17:56:19.135 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:56:40.159514274Z 2025-06-21 17:56:40.159 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.756131
2025-06-21T17:56:40.394847866Z 2025-06-21 17:56:40.394 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.019799
2025-06-21T17:56:40.493019760Z 2025-06-21 17:56:40.492 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.097820
2025-06-21T17:56:40.533359092Z 2025-06-21 17:56:40.532 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.159487
2025-06-21T17:56:40.966572089Z 2025-06-21 17:56:40.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.564178
2025-06-21T17:56:42.138916667Z 2025-06-21 17:56:42.138 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:56:42.138965950Z 2025-06-21 17:56:42.138 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:56:42.145217110Z 2025-06-21 17:56:42.144 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:56:42.166225414Z 2025-06-21 17:56:42.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:56:42.264532342Z 2025-06-21 17:56:42.264 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssUiyiyizzirVy1qugg1rJiYKvPDw and address rE5aDT8Zk4EY9vHpjyfYioN26bsuLFfkzc
2025-06-21T17:56:42.281476555Z 2025-06-21 17:56:42.274 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh2MRt4Xjo4GjtL7XHATVaHA3MsAr and address r3hGeRqugdTuhMWxsgf5FoWCvqAixBTdBo
2025-06-21T17:56:42.283434450Z 2025-06-21 17:56:42.279 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sahf1dRmATSMgkFJqWFJyoyEnyaSV and address rPs6oH7CsiTNG82pmvMX7cnEJNXk8iCjLH
2025-06-21T17:56:43.631269986Z 2025-06-21 17:56:43.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002171
2025-06-21T17:56:43.769545206Z 2025-06-21 17:56:43.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.138571
2025-06-21T17:56:44.129880193Z 2025-06-21 17:56:44.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001666
2025-06-21T17:56:44.339803331Z 2025-06-21 17:56:44.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.041867
