2025-06-21T20:39:26.961782250Z 2025-06-21 20:39:26.961 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:39:26.961815663Z 	{'encoding': [1825, 1531, 2093, 3005, 3416, 2951, 1211, 1005, 3069, 2904, 1340, 1601, 638, 281, 249, 3640, 1454, 1318, 1153, 3174, 1894, 3466, 801, 3930, 1628, 403, 3283, 3187, 2339, 1598, 2685, 2584, 2730, 2857, 2509, 1223, 3664, 2954, 508, 3670, 385, 3120, 3699, 3515, 3477, 449, 3834, 2910, 274, 3723, 2749, 2474, 2450, 3445, 606, 2723, 3043, 1705, 2878, 3171, 1558, 1145, 746, 1188, 1310, 2844, 2728, 730, 1048, 3930, 3572, 2336, 299, 2085, 131, 3499, 163, 342, 1039, 2789, 3438, 810, 197, 2143, 2264, 954, 152, 3047, 3911, 2654, 2140, 1772, 1011, 1578, 2112, 3309, 975, 1856, 1219, 1413, 1050, 3360, 1189, 1709, 2595, 3482, 665, 1661, 3622, 1557, 2120, 1159, 2046, 3427, 1780, 2005, 3841, 3005, 2890, 588, 1841, 75, 2428, 323, 2957, 2670, 3846, 1923, 2833, 2853, 547, 3680, 3648, 3662, 533, 112, 2528, 585, 3153, 426]}
2025-06-21T20:39:26.961843485Z 2025-06-21 20:39:26.961 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:39:26.961869424Z 	{'hostname_prefix': 'AMG_NSGAII_G48T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:39:26.970037654Z 2025-06-21 20:39:26.969 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:39:26.970079854Z 2025-06-21 20:39:26.969 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:39:26.970780596Z 2025-06-21 20:39:26.970 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:39:26.970805382Z 2025-06-21 20:39:26.970 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:39:26.972244017Z 2025-06-21 20:39:26.972 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:39:46.494691065Z 2025-06-21 20:39:46.494 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:39:46.972900708Z 2025-06-21 20:39:46.972 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:39:46.972937918Z 2025-06-21 20:39:46.972 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:39:46.973031014Z 2025-06-21 20:39:46.972 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:40:10.288334337Z 2025-06-21 20:40:10.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.748511
2025-06-21T20:40:10.450699418Z 2025-06-21 20:40:10.450 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.918055
2025-06-21T20:40:10.780367554Z 2025-06-21 20:40:10.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.247904
2025-06-21T20:40:10.821114585Z 2025-06-21 20:40:10.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.286918
2025-06-21T20:40:11.007760152Z 2025-06-21 20:40:11.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.473656
2025-06-21T20:40:11.975953501Z 2025-06-21 20:40:11.975 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:40:11.976087093Z 2025-06-21 20:40:11.975 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:40:11.976712693Z 2025-06-21 20:40:11.976 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:40:11.997727709Z 2025-06-21 20:40:11.997 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
