peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,d787094db176c058379d72fd689b362c96c32c1b9c1e54b65c34bc74d8b078ba,[]
3,0,2,d787094db176c058379d72fd689b362c96c32c1b9c1e54b65c34bc74d8b078ba,[]
0,4,2,d787094db176c058379d72fd689b362c96c32c1b9c1e54b65c34bc74d8b078ba,[]
4,0,2,d787094db176c058379d72fd689b362c96c32c1b9c1e54b65c34bc74d8b078ba,[]
1,3,2,d787094db176c058379d72fd689b362c96c32c1b9c1e54b65c34bc74d8b078ba,[]
3,4,3,bad28501685282b0e97a91799a67c221bbe9f19fe171d30611b025617ee11450,[]
0,1,3,bad28501685282b0e97a91799a67c221bbe9f19fe171d30611b025617ee11450,[]
4,3,3,bad28501685282b0e97a91799a67c221bbe9f19fe171d30611b025617ee11450,[]
1,4,3,bad28501685282b0e97a91799a67c221bbe9f19fe171d30611b025617ee11450,[]
2,3,3,bad28501685282b0e97a91799a67c221bbe9f19fe171d30611b025617ee11450,[]
3,0,4,b1acea167d6dd130b79e05a074ab897a90a149e3ea13bf0b4dd13ccaee6cc841,[]
0,4,4,b1acea167d6dd130b79e05a074ab897a90a149e3ea13bf0b4dd13ccaee6cc841,[]
1,4,4,b1acea167d6dd130b79e05a074ab897a90a149e3ea13bf0b4dd13ccaee6cc841,[]
2,0,4,b1acea167d6dd130b79e05a074ab897a90a149e3ea13bf0b4dd13ccaee6cc841,[]
4,3,4,b1acea167d6dd130b79e05a074ab897a90a149e3ea13bf0b4dd13ccaee6cc841,[]
0,4,5,2d0da8e6139cd600e976166cb0543f78f3c803caa3eed1c5dad50cbd72dd0f5c,"['385B625154AD86BEA05C99574BD0539BBB97E34B38060B86032FA23200414CE3', '913AAC7DD278F815212AC46E40F4A341F852EAED6689ACBD8A71D11FE11D61AB', '937A0FC26D37DED96FE91C0CF617134FFED7F339101DAE43356BBBF71C1406A3']"
