2025-06-21T18:22:33.225839553Z 2025-06-21 18:22:33.225 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:22:33.225909986Z 	{'encoding': [3617, 2799, 1889, 1691, 2847, 548, 2496, 1140, 1065, 3349, 2438, 919, 1929, 2417, 3532, 287, 1720, 2236, 1890, 411, 2733, 919, 3677, 2503, 3259, 1719, 386, 1891, 22, 3922, 2068, 3829, 2758, 2787, 2088, 1080, 1198, 927, 2226, 193, 1011, 2392, 2284, 328, 3582, 2814, 700, 2709, 3433, 2519, 1401, 2827, 3022, 107, 1142, 2435, 2952, 3638, 3160, 3512, 3858, 3200, 3340, 1518, 2403, 272, 2446, 550, 1560, 2513, 1394, 3203, 1591, 3742, 3167, 2094, 1479, 2240, 32, 3371, 1914, 1592, 2993, 1239, 3578, 2196, 3628, 1821, 1804, 3521, 1720, 754, 1284, 3599, 521, 1361, 1069, 2486, 208, 1723, 281, 3494, 1101, 1454, 1097, 1465, 1206, 1485, 1467, 3379, 369, 3011, 583, 3167, 1733, 3111, 1726, 1351, 1659, 2415, 19, 3414, 429, 2245, 3119, 867, 2735, 1763, 3799, 1602, 3443, 2801, 1907, 2921, 254, 3617, 1921, 962, 2601, 434]}
2025-06-21T18:22:33.225924073Z 2025-06-21 18:22:33.225 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:22:33.225933370Z 	{'hostname_prefix': 'AMG_NSGAII_G31T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:22:33.234379706Z 2025-06-21 18:22:33.234 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:22:33.234418439Z 2025-06-21 18:22:33.234 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:22:33.235141925Z 2025-06-21 18:22:33.234 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:22:33.235168215Z 2025-06-21 18:22:33.235 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:22:33.236395021Z 2025-06-21 18:22:33.236 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:22:53.237041155Z 2025-06-21 18:22:53.236 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:22:54.277335192Z 2025-06-21 18:22:54.276 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:22:58.237645875Z 2025-06-21 18:22:58.237 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:22:58.237702141Z 2025-06-21 18:22:58.237 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:23:20.155831562Z 2025-06-21 18:23:20.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.795358
2025-06-21T18:23:20.327023375Z 2025-06-21 18:23:20.326 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.976344
2025-06-21T18:23:20.498929467Z 2025-06-21 18:23:20.498 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.145507
2025-06-21T18:23:20.575135186Z 2025-06-21 18:23:20.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.223306
2025-06-21T18:23:20.645735131Z 2025-06-21 18:23:20.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.310372
2025-06-21T18:23:22.240720907Z 2025-06-21 18:23:22.240 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:23:22.240780500Z 2025-06-21 18:23:22.240 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:23:22.246383939Z 2025-06-21 18:23:22.246 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:23:22.262130186Z 2025-06-21 18:23:22.261 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:23:22.285701486Z 2025-06-21 18:23:22.285 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spiEG8ubc5wFRdjW3ti4JCeFawUgL and address rPgRENEyUraWu3ZxYs2sw5vToyK178FAY9
2025-06-21T18:23:22.306400524Z 2025-06-21 18:23:22.306 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snhHwb6ks5MAa1K6rRN5RVc8Mwzsr and address r4yryisLahL8VLpkb9w9BbEbJ5AJz7ZAus
2025-06-21T18:23:22.317307946Z 2025-06-21 18:23:22.316 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn7Y58nKoAFdEkapdxZuT1hJ1mxyM and address rBpRoji7xPmqR6KH9L7jWShrAFdqYzxWAJ
2025-06-21T18:23:23.134935766Z 2025-06-21 18:23:23.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000355
2025-06-21T18:23:23.314147381Z 2025-06-21 18:23:23.313 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001926
2025-06-21T18:23:24.060312847Z 2025-06-21 18:23:24.059 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2EB730F828539A4A6045482CD1F5CE1784C463DB0F070D2EF18846559772311D submitted successfully
2025-06-21T18:23:24.462301812Z 2025-06-21 18:23:24.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000019
2025-06-21T18:23:24.499939488Z 2025-06-21 18:23:24.499 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.963243
2025-06-21T18:23:24.818770400Z 2025-06-21 18:23:24.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.994298
2025-06-21T18:23:25.075398097Z 2025-06-21 18:23:25.074 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 057265D3E39379559E4598E6725B78583989DB8FA909B0EBCB749A40B8FDBF45 submitted successfully
2025-06-21T18:23:25.801979541Z 2025-06-21 18:23:25.801 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 704E518FA1D901E3DF35BCD377924F9B27A151F8CB319E364AF79BB4A904805F submitted successfully
2025-06-21T18:23:27.150029886Z 2025-06-21 18:23:27.149 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.002835
2025-06-21T18:23:27.337084276Z 2025-06-21 18:23:27.336 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000299
2025-06-21T18:23:27.495256129Z 2025-06-21 18:23:27.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.969192
2025-06-21T18:23:28.472374992Z 2025-06-21 18:23:28.471 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001533
2025-06-21T18:23:28.650728746Z 2025-06-21 18:23:28.650 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.003018
2025-06-21T18:23:30.151310815Z 2025-06-21 18:23:30.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001821
2025-06-21T18:23:30.803948720Z 2025-06-21 18:23:30.803 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T18:23:30.804476667Z 2025-06-21 18:23:30.804 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T18:23:30.805056622Z 2025-06-21 18:23:30.804 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T18:23:30.805729222Z 2025-06-21 18:23:30.805 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T18:23:32.500577876Z 2025-06-21 18:23:32.500 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.002703
2025-06-21T18:23:32.663893730Z 2025-06-21 18:23:32.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002791
