2025-06-21T23:16:53.455735642Z 2025-06-21 23:16:53.455 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:16:53.455801106Z 	{'encoding': [2936, 1337, 5, 1804, 149, 1929, 1140, 2268, 3858, 941, 573, 3166, 81, 1376, 143, 1819, 1270, 2780, 3199, 722, 3456, 658, 435, 1372, 535, 2183, 1725, 2445, 775, 3005, 535, 1449, 3090, 3372, 3251, 1239, 1395, 2922, 3913, 853, 719, 2782, 1423, 2895, 1902, 2054, 1193, 3632, 3200, 235, 2793, 2682, 163, 950, 1818, 1668, 3262, 3184, 2344, 693, 1678, 3450, 2948, 3045, 628, 801, 579, 3188, 2930, 909, 1638, 136, 1297, 463, 957, 179, 173, 1251, 553, 3985, 369, 3399, 3142, 615, 3443, 1700, 430, 1155, 1396, 2038, 3315, 3810, 888, 3036, 1500, 3430, 641, 665, 2393, 3749, 3812, 2902, 3949, 3625, 2734, 1757, 117, 1196, 2585, 2535, 3346, 724, 3171, 1204, 2513, 3646, 2225, 2155, 1512, 3305, 2283, 2131, 3047, 3100, 956, 360, 3348, 3592, 3935, 2199, 700, 545, 2920, 2139, 3371, 1313, 3868, 27, 1265, 2911]}
2025-06-21T23:16:53.455815242Z 2025-06-21 23:16:53.455 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:16:53.455826373Z 	{'hostname_prefix': 'AMG_TimeTournament_G16T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:16:53.465656364Z 2025-06-21 23:16:53.465 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:16:53.465688164Z 2025-06-21 23:16:53.465 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:16:53.466597301Z 2025-06-21 23:16:53.466 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:16:53.466607039Z 2025-06-21 23:16:53.466 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:16:53.469585784Z 2025-06-21 23:16:53.469 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:17:03.365600787Z 2025-06-21 23:17:03.365 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:17:13.470091502Z 2025-06-21 23:17:13.469 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
