2025-06-21T16:39:43.586352726Z 2025-06-21 16:39:43.585 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:39:43.586450681Z 	{'encoding': [2507, 965, 2258, 3651, 3370, 3585, 99, 553, 3509, 1158, 1236, 3472, 1218, 3774, 1622, 1093, 1366, 14, 994, 3842, 3796, 886, 785, 3003, 3598, 2928, 160, 2410, 3137, 2592, 750, 237, 3924, 2034, 1908, 3089, 1825, 3377, 2032, 1234, 977, 1443, 22, 3983, 3276, 380, 1319, 3377, 1810, 3730, 2110, 125, 3510, 503, 591, 3921, 835, 3229, 2409, 1780, 394, 1276, 2822, 3969, 235, 167, 1942, 479, 2501, 2567, 522, 980, 2773, 603, 590, 3874, 3333, 663, 3744, 501, 1547, 2572, 590, 1152, 549, 3280, 1246, 2868, 3739, 1456, 3214, 26, 3214, 2427, 2531, 2753, 2398, 385, 684, 3286, 1981, 2583, 3075, 3085, 1961, 3468, 27, 1615, 198, 3945, 1163, 3809, 3915, 1025, 2378, 1203, 826, 902, 728, 719, 625, 1218, 3184, 3228, 3954, 954, 766, 1210, 1595, 3083, 654, 702, 494, 3917, 1269, 2831, 635, 594, 621, 540]}
2025-06-21T16:39:43.586470388Z 2025-06-21 16:39:43.586 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:39:43.586481769Z 	{'hostname_prefix': 'AMG_NSGAII_G17T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:39:43.594892149Z 2025-06-21 16:39:43.594 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:39:43.594921985Z 2025-06-21 16:39:43.594 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:39:43.595703591Z 2025-06-21 16:39:43.595 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:39:43.595724561Z 2025-06-21 16:39:43.595 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:39:43.597008315Z 2025-06-21 16:39:43.596 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:40:03.597844652Z 2025-06-21 16:40:03.597 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:40:05.169518134Z 2025-06-21 16:40:05.168 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:40:08.598311654Z 2025-06-21 16:40:08.597 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:40:08.598374362Z 2025-06-21 16:40:08.598 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:40:30.322174172Z 2025-06-21 16:40:30.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.099942
