2025-06-21T18:16:22.848788584Z 2025-06-21 18:16:22.848 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:16:22.848865570Z 	{'encoding': [1754, 2456, 239, 2385, 762, 1472, 3815, 2068, 1872, 1047, 3274, 2642, 724, 1317, 1165, 3784, 315, 1154, 431, 197, 262, 881, 1798, 2763, 979, 3052, 3283, 3860, 3579, 51, 1440, 3831, 851, 2138, 188, 352, 1102, 1855, 3514, 1023, 1009, 2619, 2809, 3253, 3096, 1077, 146, 138, 1228, 2385, 2592, 2220, 1243, 263, 3410, 1889, 2581, 3985, 439, 1674, 2893, 677, 3573, 2025, 2730, 3211, 3104, 869, 3773, 3467, 2643, 2463, 3707, 3369, 347, 1563, 1571, 840, 2333, 92, 1771, 2431, 2155, 2977, 2650, 1305, 1931, 3226, 1990, 1802, 362, 2388, 2282, 2259, 314, 641, 1672, 1867, 3526, 2572, 199, 2115, 2423, 3177, 307, 3753, 2012, 2439, 1783, 1893, 2226, 751, 3039, 902, 3995, 2747, 1110, 541, 333, 3651, 1223, 1225, 2915, 2472, 3432, 3189, 916, 1433, 1840, 1079, 2488, 2890, 2185, 460, 1609, 2071, 23, 1978, 3215, 3263]}
2025-06-21T18:16:22.848880548Z 2025-06-21 18:16:22.848 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:16:22.848889986Z 	{'hostname_prefix': 'AMG_NSGAII_G30T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:16:22.857193964Z 2025-06-21 18:16:22.856 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:16:22.857222267Z 2025-06-21 18:16:22.857 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:16:22.857961383Z 2025-06-21 18:16:22.857 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:16:22.858000436Z 2025-06-21 18:16:22.857 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:16:22.859391893Z 2025-06-21 18:16:22.859 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:16:42.860126375Z 2025-06-21 18:16:42.859 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:16:52.312804261Z 2025-06-21 18:16:52.312 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:16:52.860746314Z 2025-06-21 18:16:52.860 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:16:52.860866911Z 2025-06-21 18:16:52.860 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:17:10.086011053Z 2025-06-21 18:17:10.085 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.699783
2025-06-21T18:17:10.296214996Z 2025-06-21 18:17:10.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.912126
2025-06-21T18:17:10.534969121Z 2025-06-21 18:17:10.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.181088
2025-06-21T18:17:10.613285351Z 2025-06-21 18:17:10.612 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.223838
2025-06-21T18:17:11.029010716Z 2025-06-21 18:17:11.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.653415
2025-06-21T18:17:12.863994092Z 2025-06-21 18:17:12.863 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:17:12.864093580Z 2025-06-21 18:17:12.863 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:17:12.870016131Z 2025-06-21 18:17:12.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:17:12.885972497Z 2025-06-21 18:17:12.885 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:17:12.955703218Z 2025-06-21 18:17:12.955 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spzANqvy24oRVKvyafHbeC5Nh93j9 and address raSQc6nbrJm5eL7Ei2Zeg2wSoEa23Ssbmj
2025-06-21T18:17:12.996601243Z 2025-06-21 18:17:12.996 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssQ9a1QjWcSaA6GfmxPgxLuj3jQo1 and address rpgGoMAPB11uba2vukQFZGbhpvt3mstSP4
2025-06-21T18:17:13.008359472Z 2025-06-21 18:17:13.007 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snNkFWhUaLDfe1D8uM9oynUFdjGJb and address rJHDetzhcjBnGqCrcBXMZLPaTP5p7kCY9C
2025-06-21T18:17:13.516979190Z 2025-06-21 18:17:13.516 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B414BD6802C39AB551B4860F25B00E97B013DFC6B7290390B2F8ED242ED0A720 submitted successfully
2025-06-21T18:17:13.665719850Z 2025-06-21 18:17:13.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.982934
2025-06-21T18:17:14.028583703Z 2025-06-21 18:17:14.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.002168
