2025-06-21T22:50:10.818925099Z 2025-06-21 22:50:10.818 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:50:10.818989320Z 	{'encoding': [3577, 2303, 3096, 3809, 554, 1613, 3238, 1861, 2125, 132, 888, 1158, 49, 3110, 3522, 3170, 3723, 1309, 2542, 1696, 1103, 1291, 2352, 3927, 2189, 1579, 1375, 309, 1000, 611, 1675, 3842, 2384, 385, 2189, 978, 1711, 1333, 2883, 2222, 2913, 2427, 1712, 2135, 3519, 1312, 2481, 1729, 2023, 3117, 3528, 1175, 2829, 96, 632, 3594, 1760, 2847, 727, 2210, 1976, 2191, 3361, 931, 1262, 274, 2284, 1311, 2703, 279, 3878, 3087, 2694, 45, 2440, 2237, 3340, 773, 1143, 1044, 381, 3429, 3843, 1163, 3878, 2799, 1040, 974, 3230, 544, 3283, 622, 2063, 1329, 622, 2269, 1769, 2198, 1747, 2415, 1637, 1762, 2910, 929, 545, 1786, 3024, 30, 709, 531, 2439, 1558, 1715, 1440, 2604, 1015, 3842, 788, 489, 642, 933, 1348, 121, 753, 3431, 2936, 3244, 1138, 3678, 373, 2034, 2046, 3510, 2119, 3597, 720, 1265, 513, 430, 638]}
2025-06-21T22:50:10.819038242Z 2025-06-21 22:50:10.818 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:50:10.819067247Z 	{'hostname_prefix': 'AMG_TimeElitism_G10T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:50:10.827256027Z 2025-06-21 22:50:10.827 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:50:10.827340456Z 2025-06-21 22:50:10.827 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:50:10.828025590Z 2025-06-21 22:50:10.827 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:50:10.828099179Z 2025-06-21 22:50:10.828 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:50:10.829235925Z 2025-06-21 22:50:10.829 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:50:30.830025228Z 2025-06-21 22:50:30.829 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:50:32.782461772Z 2025-06-21 22:50:32.782 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:50:35.830541383Z 2025-06-21 22:50:35.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:50:35.830643837Z 2025-06-21 22:50:35.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:50:50.274478496Z 2025-06-21 22:50:50.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.440560
2025-06-21T22:50:50.570090148Z 2025-06-21 22:50:50.569 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.743625
2025-06-21T22:50:50.612050306Z 2025-06-21 22:50:50.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.789638
2025-06-21T22:50:50.821943689Z 2025-06-21 22:50:50.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.993917
2025-06-21T22:50:50.921141848Z 2025-06-21 22:50:50.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.084434
2025-06-21T22:50:52.832927628Z 2025-06-21 22:50:52.832 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
