node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,489805DBAADBF8D53A694B6712AD65FAA3207A501561EBAEF9C94A780E7CA61C,True
0,None,Account1,100001000000,0E4E9F7E08505B6C0965F492852016826307E5745E2769598531B75B0C19A8EC,True
0,None,Account3,100001000000,FA8F6C2BBAE91FE1CCA073A2DEF1908CC9E633C807FC457A40DFFAD3A41913E6,True
0,Account1,Account2,80000000000,D863DE4568723255DC690308AC02B3873F30870DEF5907C4AFD815DC25B7116F,False
0,Account1,Account3,82000000000,268AE6686E767948081BC0F022ED73D2068FDC6CB0F77DD86A699311C85A3650,True
0,Account1,Account2,83000000000,B1E18495E30804598E7A86091D481B7EB3B4C33D44B953BF02B45BDBCA826C37,False
0,Account1,Account3,81000000000,78AD0A1E83F8F17B0FC13A1D6D889A73F896B81F10953709371966AEC17FA9E5,True
1,None,Account2,100001000000,489805DBAADBF8D53A694B6712AD65FAA3207A501561EBAEF9C94A780E7CA61C,True
1,None,Account1,100001000000,0E4E9F7E08505B6C0965F492852016826307E5745E2769598531B75B0C19A8EC,True
1,None,Account3,100001000000,FA8F6C2BBAE91FE1CCA073A2DEF1908CC9E633C807FC457A40DFFAD3A41913E6,True
1,Account1,Account2,80000000000,D863DE4568723255DC690308AC02B3873F30870DEF5907C4AFD815DC25B7116F,False
1,Account1,Account3,82000000000,268AE6686E767948081BC0F022ED73D2068FDC6CB0F77DD86A699311C85A3650,True
1,Account1,Account2,83000000000,B1E18495E30804598E7A86091D481B7EB3B4C33D44B953BF02B45BDBCA826C37,False
1,Account1,Account3,81000000000,78AD0A1E83F8F17B0FC13A1D6D889A73F896B81F10953709371966AEC17FA9E5,True
2,None,Account2,100001000000,489805DBAADBF8D53A694B6712AD65FAA3207A501561EBAEF9C94A780E7CA61C,True
2,None,Account1,100001000000,0E4E9F7E08505B6C0965F492852016826307E5745E2769598531B75B0C19A8EC,True
2,None,Account3,100001000000,FA8F6C2BBAE91FE1CCA073A2DEF1908CC9E633C807FC457A40DFFAD3A41913E6,True
2,Account1,Account2,80000000000,D863DE4568723255DC690308AC02B3873F30870DEF5907C4AFD815DC25B7116F,False
2,Account1,Account3,82000000000,268AE6686E767948081BC0F022ED73D2068FDC6CB0F77DD86A699311C85A3650,True
2,Account1,Account2,83000000000,B1E18495E30804598E7A86091D481B7EB3B4C33D44B953BF02B45BDBCA826C37,False
2,Account1,Account3,81000000000,78AD0A1E83F8F17B0FC13A1D6D889A73F896B81F10953709371966AEC17FA9E5,True
3,None,Account2,100001000000,489805DBAADBF8D53A694B6712AD65FAA3207A501561EBAEF9C94A780E7CA61C,True
3,None,Account1,100001000000,0E4E9F7E08505B6C0965F492852016826307E5745E2769598531B75B0C19A8EC,True
3,None,Account3,100001000000,FA8F6C2BBAE91FE1CCA073A2DEF1908CC9E633C807FC457A40DFFAD3A41913E6,True
3,Account1,Account2,80000000000,D863DE4568723255DC690308AC02B3873F30870DEF5907C4AFD815DC25B7116F,False
3,Account1,Account3,82000000000,268AE6686E767948081BC0F022ED73D2068FDC6CB0F77DD86A699311C85A3650,True
3,Account1,Account2,83000000000,B1E18495E30804598E7A86091D481B7EB3B4C33D44B953BF02B45BDBCA826C37,False
3,Account1,Account3,81000000000,78AD0A1E83F8F17B0FC13A1D6D889A73F896B81F10953709371966AEC17FA9E5,True
4,None,Account2,100001000000,489805DBAADBF8D53A694B6712AD65FAA3207A501561EBAEF9C94A780E7CA61C,True
4,None,Account1,100001000000,0E4E9F7E08505B6C0965F492852016826307E5745E2769598531B75B0C19A8EC,True
4,None,Account3,100001000000,FA8F6C2BBAE91FE1CCA073A2DEF1908CC9E633C807FC457A40DFFAD3A41913E6,True
4,Account1,Account2,80000000000,D863DE4568723255DC690308AC02B3873F30870DEF5907C4AFD815DC25B7116F,False
4,Account1,Account3,82000000000,268AE6686E767948081BC0F022ED73D2068FDC6CB0F77DD86A699311C85A3650,True
4,Account1,Account2,83000000000,B1E18495E30804598E7A86091D481B7EB3B4C33D44B953BF02B45BDBCA826C37,False
4,Account1,Account3,81000000000,78AD0A1E83F8F17B0FC13A1D6D889A73F896B81F10953709371966AEC17FA9E5,True
