node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.967363,803846970,F15F0B9992A61F4923B8EBDD39F238D9342FC9B793DBB052D6DB8054AF93CF73,3
4,3,20,3.001986,803846970,F15F0B9992A61F4923B8EBDD39F238D9342FC9B793DBB052D6DB8054AF93CF73,3
1,3,20,4.000644,803846970,F15F0B9992A61F4923B8EBDD39F238D9342FC9B793DBB052D6DB8054AF93CF73,3
2,3,20,4.001354,803846970,F15F0B9992A61F4923B8EBDD39F238D9342FC9B793DBB052D6DB8054AF93CF73,3
0,2,20,17.563286,803846950,6F5D347273AC6AF6DB70A5B27D1A20D9A534855F20DD958F4A7723DDFC37CBB2,2
1,2,20,18.107738,803846950,6F5D347273AC6AF6DB70A5B27D1A20D9A534855F20DD958F4A7723DDFC37CBB2,2
3,2,20,18.154831,803846950,6F5D347273AC6AF6DB70A5B27D1A20D9A534855F20DD958F4A7723DDFC37CBB2,2
4,2,20,18.195772,803846950,6F5D347273AC6AF6DB70A5B27D1A20D9A534855F20DD958F4A7723DDFC37CBB2,2
2,2,20,18.296058,803846950,6F5D347273AC6AF6DB70A5B27D1A20D9A534855F20DD958F4A7723DDFC37CBB2,2
0,4,20,2.999960,803846971,F31E3E168897C3F49064FDC1AAF3AB5F665B5BE30D79D777AEAE52D16ABC19D2,4
3,4,20,3.056380,803846971,F31E3E168897C3F49064FDC1AAF3AB5F665B5BE30D79D777AEAE52D16ABC19D2,4
4,4,20,3.049143,803846971,F31E3E168897C3F49064FDC1AAF3AB5F665B5BE30D79D777AEAE52D16ABC19D2,4
1,4,20,3.009423,803846971,F31E3E168897C3F49064FDC1AAF3AB5F665B5BE30D79D777AEAE52D16ABC19D2,4
2,4,20,3.001555,803846971,F31E3E168897C3F49064FDC1AAF3AB5F665B5BE30D79D777AEAE52D16ABC19D2,4
0,3,20,3.001944,803846970,F15F0B9992A61F4923B8EBDD39F238D9342FC9B793DBB052D6DB8054AF93CF73,3
0,5,20,3.001107,803846980,87F44F861EFD6F62AF23A5D146157FC1816D59400F0006740BCBB3A5ABDAD11A,5
3,5,20,2.943828,803846980,D76FF6FB7F4B7DB391548815C2C4ABE6906DD1EB013FC339957B999411D6BEF5,5
4,5,20,3.897962,803846980,D76FF6FB7F4B7DB391548815C2C4ABE6906DD1EB013FC339957B999411D6BEF5,5
2,5,20,3.002106,803846980,D76FF6FB7F4B7DB391548815C2C4ABE6906DD1EB013FC339957B999411D6BEF5,5
1,5,20,4.002173,803846980,D76FF6FB7F4B7DB391548815C2C4ABE6906DD1EB013FC339957B999411D6BEF5,5
3,6,20,4.056328,803846981,41EEAF6BAF406BE9A6B4C8B7D4230B9854BAF401FEC11AE0DF420704F4073D3C,6
4,6,20,3.294430,803846981,41EEAF6BAF406BE9A6B4C8B7D4230B9854BAF401FEC11AE0DF420704F4073D3C,6
1,6,20,3.001114,803846981,41EEAF6BAF406BE9A6B4C8B7D4230B9854BAF401FEC11AE0DF420704F4073D3C,6
2,6,20,4.001436,803846981,41EEAF6BAF406BE9A6B4C8B7D4230B9854BAF401FEC11AE0DF420704F4073D3C,6
3,7,20,2.952578,803846982,9344A3C28A5AE887F9B7AA6521A8D225602EE0AEFB555B0EF8D392E8D2E806E2,7
4,7,20,3.709525,803846982,9344A3C28A5AE887F9B7AA6521A8D225602EE0AEFB555B0EF8D392E8D2E806E2,7
2,7,20,3.003002,803846982,9344A3C28A5AE887F9B7AA6521A8D225602EE0AEFB555B0EF8D392E8D2E806E2,7
1,7,20,4.002615,803846982,9344A3C28A5AE887F9B7AA6521A8D225602EE0AEFB555B0EF8D392E8D2E806E2,7
3,8,20,3.998773,803846990,67E902189EB3666AF254105F8218D6AA55746033FEFA4559073813546838E7B3,8
4,8,20,3.055881,803846990,67E902189EB3666AF254105F8218D6AA55746033FEFA4559073813546838E7B3,8
1,8,20,3.002889,803846990,67E902189EB3666AF254105F8218D6AA55746033FEFA4559073813546838E7B3,8
2,8,20,4.002373,803846990,67E902189EB3666AF254105F8218D6AA55746033FEFA4559073813546838E7B3,8
3,9,20,3.002265,803846991,BE271BDD27A9B52D6E17E63D219AD0F5C6544BA068F8F40D0217F4CECFCA6107,9
4,9,20,3.946744,803846991,BE271BDD27A9B52D6E17E63D219AD0F5C6544BA068F8F40D0217F4CECFCA6107,9
2,9,20,3.001505,803846991,BE271BDD27A9B52D6E17E63D219AD0F5C6544BA068F8F40D0217F4CECFCA6107,9
1,9,20,4.000944,803846991,BE271BDD27A9B52D6E17E63D219AD0F5C6544BA068F8F40D0217F4CECFCA6107,9
3,10,20,4.000571,803846992,6A60656F3DD4F5B76CB0DA7F40E123811D8975FB462A90A298767ED2EAEAD20A,10
4,10,20,3.054727,803846992,6A60656F3DD4F5B76CB0DA7F40E123811D8975FB462A90A298767ED2EAEAD20A,10
2,10,20,3.000183,803846992,6A60656F3DD4F5B76CB0DA7F40E123811D8975FB462A90A298767ED2EAEAD20A,10
1,10,20,3.001487,803846992,6A60656F3DD4F5B76CB0DA7F40E123811D8975FB462A90A298767ED2EAEAD20A,10
3,11,20,3.001593,803847000,D232CBEF34D817E09ECF1E77FD3D680DED22C1D026DEB1C44055A8BBB3EA1CDD,11
4,11,20,2.995191,803847000,D232CBEF34D817E09ECF1E77FD3D680DED22C1D026DEB1C44055A8BBB3EA1CDD,11
2,11,20,3.001898,803847000,D232CBEF34D817E09ECF1E77FD3D680DED22C1D026DEB1C44055A8BBB3EA1CDD,11
1,11,20,3.000676,803847000,D232CBEF34D817E09ECF1E77FD3D680DED22C1D026DEB1C44055A8BBB3EA1CDD,11
0,6,20,23.014270,803846981,41EEAF6BAF406BE9A6B4C8B7D4230B9854BAF401FEC11AE0DF420704F4073D3C,6
0,11,20,1.046145,803847000,D232CBEF34D817E09ECF1E77FD3D680DED22C1D026DEB1C44055A8BBB3EA1CDD,11
3,12,20,2.999948,803847001,40BB46744F6A3E3EE9A742A6F61A7226869CF1F06607D6000AC6A2788BCA4EA4,12
4,12,20,3.005835,803847001,40BB46744F6A3E3EE9A742A6F61A7226869CF1F06607D6000AC6A2788BCA4EA4,12
2,12,20,3.001224,803847001,40BB46744F6A3E3EE9A742A6F61A7226869CF1F06607D6000AC6A2788BCA4EA4,12
1,12,20,3.001466,803847001,40BB46744F6A3E3EE9A742A6F61A7226869CF1F06607D6000AC6A2788BCA4EA4,12
