2025-06-22T00:15:08.673826753Z 2025-06-22 00:15:08.673 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:15:08.673899520Z 	{'encoding': [2784, 1002, 1352, 3267, 2460, 1224, 2554, 1942, 277, 2197, 976, 1920, 2455, 1587, 1102, 2836, 648, 3361, 3400, 3903, 3262, 1739, 1621, 2094, 17, 339, 933, 1272, 1097, 2902, 3525, 599, 1252, 2604, 1162, 2437, 2463, 2147, 2525, 2179, 2671, 3957, 3916, 3286, 3925, 2633, 1669, 775, 2205, 1055, 778, 3439, 279, 3189, 1306, 3431, 2241, 1998, 1715, 3193, 1021, 1911, 30, 3041, 3406, 3886, 3005, 46, 1600, 3564, 3857, 391, 620, 3664, 2002, 1947, 3095, 2184, 2169, 467, 480, 1796, 2750, 1962, 1609, 1621, 545, 2884, 700, 3640, 1191, 1428, 1729, 2672, 2913, 445, 1133, 1655, 2739, 27, 3441, 518, 2231, 3114, 373, 1354, 894, 2897, 1472, 405, 2424, 2881, 3061, 112, 3930, 694, 2674, 1055, 2897, 2362, 2424, 1030, 2606, 3426, 1237, 1096, 326, 3124, 1341, 3139, 871, 1805, 2733, 3840, 734, 1893, 2490, 2659, 2718, 3881]}
2025-06-22T00:15:08.673913396Z 2025-06-22 00:15:08.673 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:15:08.673923075Z 	{'hostname_prefix': 'AMG_TimeElitism_G19T3R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:15:08.682204902Z 2025-06-22 00:15:08.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:15:08.682233817Z 2025-06-22 00:15:08.682 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:15:08.682961632Z 2025-06-22 00:15:08.682 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:15:08.682982882Z 2025-06-22 00:15:08.682 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:15:08.684540125Z 2025-06-22 00:15:08.684 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:15:28.664236311Z 2025-06-22 00:15:28.663 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:15:28.685141007Z 2025-06-22 00:15:28.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
