peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,9e363a294d90bc8fd080e125a08d159c9cab981eb6546841a7ffdcaa14ad3a2c,[]
1,4,2,9e363a294d90bc8fd080e125a08d159c9cab981eb6546841a7ffdcaa14ad3a2c,[]
4,3,2,9e363a294d90bc8fd080e125a08d159c9cab981eb6546841a7ffdcaa14ad3a2c,[]
0,3,2,9e363a294d90bc8fd080e125a08d159c9cab981eb6546841a7ffdcaa14ad3a2c,[]
3,2,2,9e363a294d90bc8fd080e125a08d159c9cab981eb6546841a7ffdcaa14ad3a2c,[]
2,4,3,e822af56e5c9e8788db172ce10df73ff9bf60e4be557e63389f87a3e45491942,[]
0,4,3,e822af56e5c9e8788db172ce10df73ff9bf60e4be557e63389f87a3e45491942,[]
3,4,3,e822af56e5c9e8788db172ce10df73ff9bf60e4be557e63389f87a3e45491942,[]
1,4,3,e822af56e5c9e8788db172ce10df73ff9bf60e4be557e63389f87a3e45491942,[]
4,3,3,e822af56e5c9e8788db172ce10df73ff9bf60e4be557e63389f87a3e45491942,[]
2,4,4,a92811c31807b6ea5a42aa1241b9392f02848ce93414f8fb3eba4fe313695e0d,[]
0,3,4,a92811c31807b6ea5a42aa1241b9392f02848ce93414f8fb3eba4fe313695e0d,[]
3,2,4,a92811c31807b6ea5a42aa1241b9392f02848ce93414f8fb3eba4fe313695e0d,[]
4,3,4,a92811c31807b6ea5a42aa1241b9392f02848ce93414f8fb3eba4fe313695e0d,[]
1,4,4,a92811c31807b6ea5a42aa1241b9392f02848ce93414f8fb3eba4fe313695e0d,[]
2,3,5,31033a19817ccb09c5ec4769af549476dc44abed386ad4cafd8b34f768050ec3,[]
0,3,5,e1e595085a1b53aa60460e4a3226569a1d29ee7ecf13d22d63799bde1e33b446,['8729DE19C51C0E6771A1CD05A567025C90364B3EF21392B52750E599536BC222']
3,1,5,31033a19817ccb09c5ec4769af549476dc44abed386ad4cafd8b34f768050ec3,[]
4,3,5,e1e595085a1b53aa60460e4a3226569a1d29ee7ecf13d22d63799bde1e33b446,['8729DE19C51C0E6771A1CD05A567025C90364B3EF21392B52750E599536BC222']
