node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.002243,803844490,5FEE28C0A1D674E798CE482F29B13453F78BD3DA309BA7B2CB8E672634B2AC75,3
4,3,20,3.036403,803844490,5FEE28C0A1D674E798CE482F29B13453F78BD3DA309BA7B2CB8E672634B2AC75,3
0,3,20,3.001044,803844490,5FEE28C0A1D674E798CE482F29B13453F78BD3DA309BA7B2CB8E672634B2AC75,3
1,3,20,2.999656,803844490,5FEE28C0A1D674E798CE482F29B13453F78BD3DA309BA7B2CB8E672634B2AC75,3
2,3,20,3.002397,803844490,5FEE28C0A1D674E798CE482F29B13453F78BD3DA309BA7B2CB8E672634B2AC75,3
3,2,20,18.127053,803844470,F9EA22E43C63EFA42C0954AEB0EE667C630DB1893E51868E6FF3570372B5E265,2
4,2,20,18.211345,803844470,F9EA22E43C63EFA42C0954AEB0EE667C630DB1893E51868E6FF3570372B5E265,2
0,2,20,18.434899,803844470,F9EA22E43C63EFA42C0954AEB0EE667C630DB1893E51868E6FF3570372B5E265,2
1,2,20,18.635552,803844470,F9EA22E43C63EFA42C0954AEB0EE667C630DB1893E51868E6FF3570372B5E265,2
2,2,20,18.836986,803844470,F9EA22E43C63EFA42C0954AEB0EE667C630DB1893E51868E6FF3570372B5E265,2
3,4,20,2.999998,803844491,A33F191EF050B8B6DBF53F658708DA176168DD3FA3918C07578471D7E6A19AAA,4
4,4,20,2.955551,803844491,A33F191EF050B8B6DBF53F658708DA176168DD3FA3918C07578471D7E6A19AAA,4
0,4,20,3.001483,803844491,A33F191EF050B8B6DBF53F658708DA176168DD3FA3918C07578471D7E6A19AAA,4
1,4,20,3.009925,803844491,A33F191EF050B8B6DBF53F658708DA176168DD3FA3918C07578471D7E6A19AAA,4
2,4,20,3.001002,803844491,A33F191EF050B8B6DBF53F658708DA176168DD3FA3918C07578471D7E6A19AAA,4
3,5,20,3.002976,803844500,72ED162E5E36F9D6BE1A2E865C38E13AB85A52D423A98BE26AE461952ABDEFF9,5
4,5,20,3.010081,803844500,72ED162E5E36F9D6BE1A2E865C38E13AB85A52D423A98BE26AE461952ABDEFF9,5
0,5,20,3.000977,803844500,72ED162E5E36F9D6BE1A2E865C38E13AB85A52D423A98BE26AE461952ABDEFF9,5
1,5,20,3.001533,803844500,72ED162E5E36F9D6BE1A2E865C38E13AB85A52D423A98BE26AE461952ABDEFF9,5
2,5,20,3.001498,803844500,72ED162E5E36F9D6BE1A2E865C38E13AB85A52D423A98BE26AE461952ABDEFF9,5
3,6,20,2.999840,803844501,672B364AB88CA8B471B320BFEFD65E002CD8B16B3AF36F8131B719C5A8ED8D3A,6
