peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,7b85b3dfbe5fd062cbc6a7e17aa2062f3241baa9c0554fd5e42f2e02502b544f,[]
1,3,2,7b85b3dfbe5fd062cbc6a7e17aa2062f3241baa9c0554fd5e42f2e02502b544f,[]
4,3,2,7b85b3dfbe5fd062cbc6a7e17aa2062f3241baa9c0554fd5e42f2e02502b544f,[]
3,2,2,7b85b3dfbe5fd062cbc6a7e17aa2062f3241baa9c0554fd5e42f2e02502b544f,[]
2,3,2,7b85b3dfbe5fd062cbc6a7e17aa2062f3241baa9c0554fd5e42f2e02502b544f,[]
0,3,3,140a354783872231ceb1aae045e33884b8e398d29719d6fa25e5b6cc200ed1be,[]
1,4,3,140a354783872231ceb1aae045e33884b8e398d29719d6fa25e5b6cc200ed1be,[]
4,3,3,140a354783872231ceb1aae045e33884b8e398d29719d6fa25e5b6cc200ed1be,[]
3,4,3,140a354783872231ceb1aae045e33884b8e398d29719d6fa25e5b6cc200ed1be,[]
2,3,3,140a354783872231ceb1aae045e33884b8e398d29719d6fa25e5b6cc200ed1be,[]
1,3,4,d18a842e43af2559ea7a0a938c0e62363c6d7c0ef435f2fdac61e1c756a3ed0c,[]
4,2,4,d18a842e43af2559ea7a0a938c0e62363c6d7c0ef435f2fdac61e1c756a3ed0c,[]
3,4,4,d18a842e43af2559ea7a0a938c0e62363c6d7c0ef435f2fdac61e1c756a3ed0c,[]
0,4,4,d18a842e43af2559ea7a0a938c0e62363c6d7c0ef435f2fdac61e1c756a3ed0c,[]
2,0,4,d18a842e43af2559ea7a0a938c0e62363c6d7c0ef435f2fdac61e1c756a3ed0c,[]
1,3,5,54d17e02105cd647829a638ce07052e0af05d603657d25772ac274f8f1d8f2b8,"['25C26EF08B1148ACFBE3AC060BA799A78925FD41DE2448E558EEE35EDC055C38', '87CC79107E8AA265F54EDB9F50443AB18643578E310DFEAFF450CBF46F39FF54', 'A61F2E20639C9BB1364910C1BCE7F37AFE47F2DC87266CF2C1BE78B32B6F98A3']"
4,3,5,a6f0f6be07d983046e3e8514f318c8ef6ad2e2c9291413307386f06e8114f475,['A61F2E20639C9BB1364910C1BCE7F37AFE47F2DC87266CF2C1BE78B32B6F98A3']
3,2,5,a6f0f6be07d983046e3e8514f318c8ef6ad2e2c9291413307386f06e8114f475,['A61F2E20639C9BB1364910C1BCE7F37AFE47F2DC87266CF2C1BE78B32B6F98A3']
0,4,5,a6f0f6be07d983046e3e8514f318c8ef6ad2e2c9291413307386f06e8114f475,['A61F2E20639C9BB1364910C1BCE7F37AFE47F2DC87266CF2C1BE78B32B6F98A3']
2,4,5,54d17e02105cd647829a638ce07052e0af05d603657d25772ac274f8f1d8f2b8,"['25C26EF08B1148ACFBE3AC060BA799A78925FD41DE2448E558EEE35EDC055C38', '87CC79107E8AA265F54EDB9F50443AB18643578E310DFEAFF450CBF46F39FF54', 'A61F2E20639C9BB1364910C1BCE7F37AFE47F2DC87266CF2C1BE78B32B6F98A3']"
4,2,6,fed3d9b07acf7b8654e9fefb8f095e2d7525ca2557bb1fdbd56631fd4ae4ac82,"['25C26EF08B1148ACFBE3AC060BA799A78925FD41DE2448E558EEE35EDC055C38', '87CC79107E8AA265F54EDB9F50443AB18643578E310DFEAFF450CBF46F39FF54']"
3,2,6,fed3d9b07acf7b8654e9fefb8f095e2d7525ca2557bb1fdbd56631fd4ae4ac82,"['25C26EF08B1148ACFBE3AC060BA799A78925FD41DE2448E558EEE35EDC055C38', '87CC79107E8AA265F54EDB9F50443AB18643578E310DFEAFF450CBF46F39FF54']"
0,4,6,fed3d9b07acf7b8654e9fefb8f095e2d7525ca2557bb1fdbd56631fd4ae4ac82,"['25C26EF08B1148ACFBE3AC060BA799A78925FD41DE2448E558EEE35EDC055C38', '87CC79107E8AA265F54EDB9F50443AB18643578E310DFEAFF450CBF46F39FF54']"
1,3,6,e69e12c7eca8dc4f20279a883de7a49cd7814c256ef696deeb9d7c548c03b456,[]
