2025-06-22T03:56:34.458603145Z 2025-06-22 03:56:34.458 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:56:34.458676002Z 	{'encoding': [1748, 3766, 3514, 1947, 2267, 386, 563, 1946, 1331, 3314, 3793, 3445, 599, 642, 1739, 1727, 497, 3475, 509, 2983, 261, 656, 3646, 1933, 2238, 323, 3453, 3564, 2326, 3436, 2437, 3017, 564, 2500, 3786, 302, 2306, 208, 455, 3373, 24, 1949, 3357, 1702, 2078, 411, 158, 884, 2075, 469, 2938, 871, 3454, 1127, 1711, 1563, 864, 2547, 3312, 3228, 820, 120, 256, 2403, 3507, 3438, 3029, 1650, 3594, 259, 3286, 1274, 1177, 1177, 3478, 2342, 3019, 2212, 3795, 1163, 2604, 3188, 830, 569, 3193, 3251, 3839, 2276, 875, 75, 3834, 1087, 199, 2739, 192, 1334, 3466, 3778, 2895, 3772, 2312, 3485, 3159, 2801, 1387, 949, 870, 3278, 2935, 1525, 3947, 2022, 2077, 2314, 1938, 119, 1160, 2541, 548, 2738, 1832, 3496, 1464, 3131, 3256, 2341, 1547, 3174, 2840, 3591, 3683, 2838, 3527, 3401, 437, 3836, 3167, 2860, 3884, 3217]}
2025-06-22T03:56:34.458687003Z 2025-06-22 03:56:34.458 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:56:34.458694066Z 	{'hostname_prefix': 'AMG_TimeElitism_G48T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:56:34.466972575Z 2025-06-22 03:56:34.466 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:56:34.466992673Z 2025-06-22 03:56:34.466 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:56:34.467684880Z 2025-06-22 03:56:34.467 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:56:34.467713013Z 2025-06-22 03:56:34.467 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:56:34.469161849Z 2025-06-22 03:56:34.468 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:56:48.769611168Z 2025-06-22 03:56:48.769 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:56:54.469883655Z 2025-06-22 03:56:54.469 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:56:54.469930073Z 2025-06-22 03:56:54.469 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:56:54.470007158Z 2025-06-22 03:56:54.469 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:57:10.250059071Z 2025-06-22 03:57:10.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.397594
2025-06-22T03:57:10.383487810Z 2025-06-22 03:57:10.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.534006
2025-06-22T03:57:10.737786579Z 2025-06-22 03:57:10.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.897500
2025-06-22T03:57:10.778997220Z 2025-06-22 03:57:10.778 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.970312
2025-06-22T03:57:10.941257350Z 2025-06-22 03:57:10.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.100523
2025-06-22T03:57:12.472372072Z 2025-06-22 03:57:12.471 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:57:12.472767688Z 2025-06-22 03:57:12.472 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:57:12.478417695Z 2025-06-22 03:57:12.478 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:57:12.489274421Z 2025-06-22 03:57:12.488 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:57:12.576678261Z 2025-06-22 03:57:12.576 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shyTZa5z1fvWwHDgw6nTYJvq5oykZ and address rGxFG2tGqzCyipztENmyc8KWkjF5JeaHVN
2025-06-22T03:57:12.580096934Z 2025-06-22 03:57:12.579 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shPiwRHTS6Dk6Rkc1MHim6YT7FGhn and address rs6y4FiNnDG2M8ttESG1GouqmHqQ92qKr3
2025-06-22T03:57:12.583046904Z 2025-06-22 03:57:12.582 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snynDpem34tAyENhFCDQSQFQ2867W and address rskUdktaRDkpELfrL52r4fPUZReftxMf8J
2025-06-22T03:57:13.232123782Z 2025-06-22 03:57:13.231 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000729
2025-06-22T03:57:13.852384358Z 2025-06-22 03:57:13.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001319
2025-06-22T03:57:13.915417889Z 2025-06-22 03:57:13.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.135409
2025-06-22T03:57:14.361424643Z 2025-06-22 03:57:14.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.999463
2025-06-22T03:57:14.986261148Z 2025-06-22 03:57:14.985 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.992573
2025-06-22T03:57:15.578939542Z 2025-06-22 03:57:15.578 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0ECB97FCDA6BB3866C9EA15B757390EA56B89AB7BC7532AD531A0FAF15D30669 submitted successfully
2025-06-22T03:57:16.485625489Z 2025-06-22 03:57:16.483 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0C4AEFE2B72DF927F1B6ADA560A40DB93E6293A1672BE87BA0D390D5FCE29357 submitted successfully
2025-06-22T03:57:16.729885586Z 2025-06-22 03:57:16.729 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000787
2025-06-22T03:57:16.788116450Z 2025-06-22 03:57:16.787 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.856392
2025-06-22T03:57:17.257851580Z 2025-06-22 03:57:17.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.005105
2025-06-22T03:57:17.393981660Z 2025-06-22 03:57:17.393 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7894108263D7CCB623F3847415919FB11E36F707A98A25A7EE83150F7F46ED9A submitted successfully
2025-06-22T03:57:17.408810565Z 2025-06-22 03:57:17.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.010039
2025-06-22T03:57:18.935573132Z 2025-06-22 03:57:18.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000821
2025-06-22T03:57:19.745332653Z 2025-06-22 03:57:19.744 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002392
2025-06-22T03:57:19.827239424Z 2025-06-22 03:57:19.826 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.014799
2025-06-22T03:57:20.246446353Z 2025-06-22 03:57:20.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.998245
2025-06-22T03:57:20.377347210Z 2025-06-22 03:57:20.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.993540
2025-06-22T03:57:21.940696580Z 2025-06-22 03:57:21.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.003009
2025-06-22T03:57:22.395433255Z 2025-06-22 03:57:22.395 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:57:22.395789688Z 2025-06-22 03:57:22.395 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:57:22.396272981Z 2025-06-22 03:57:22.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:57:22.396694937Z 2025-06-22 03:57:22.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:57:22.709237144Z 2025-06-22 03:57:22.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001141
2025-06-22T03:57:22.784691915Z 2025-06-22 03:57:22.784 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:02.964790
2025-06-22T03:57:23.232757376Z 2025-06-22 03:57:23.232 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.000093
2025-06-22T03:57:23.381433851Z 2025-06-22 03:57:23.381 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000996
2025-06-22T03:57:25.182811154Z 2025-06-22 03:57:25.182 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001503
2025-06-22T03:57:25.760582126Z 2025-06-22 03:57:25.760 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 36D8E026692CFC56085114F31F7F08E78486C6F0DB45B539BA09B8878CA6730A submitted successfully
2025-06-22T03:57:25.883409942Z 2025-06-22 03:57:25.883 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.002111
2025-06-22T03:57:25.896862148Z 2025-06-22 03:57:25.896 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F9ED5961176C8863C083BD2815C034B5FFCC3B5E9376B3977BD7B60CD6035B11 submitted successfully
2025-06-22T03:57:25.964377610Z 2025-06-22 03:57:25.963 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5B1C68AA85532BAB88BBFC715EC2FC59F22EA0DFBE3396CA7FD726F13A732070 submitted successfully
2025-06-22T03:57:25.971862571Z 2025-06-22 03:57:25.971 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1971C201DECA29AE06D905C3A3A17F039532041BE814B81E166A6A18ACC49121 submitted successfully
2025-06-22T03:57:25.981787659Z 2025-06-22 03:57:25.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.175026
2025-06-22T03:57:26.250851503Z 2025-06-22 03:57:26.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.001655
2025-06-22T03:57:26.382297219Z 2025-06-22 03:57:26.381 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.003076
2025-06-22T03:57:27.929256418Z 2025-06-22 03:57:27.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001000
2025-06-22T03:57:28.753982806Z 2025-06-22 03:57:28.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.002118
2025-06-22T03:57:28.851732427Z 2025-06-22 03:57:28.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:02.869684
2025-06-22T03:57:29.237685316Z 2025-06-22 03:57:29.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:03.005153
2025-06-22T03:57:29.347592610Z 2025-06-22 03:57:29.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:02.999094
2025-06-22T03:57:30.909855010Z 2025-06-22 03:57:30.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.001243
2025-06-22T03:57:32.766438829Z 2025-06-22 03:57:32.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.949488
2025-06-22T03:57:33.752022960Z 2025-06-22 03:57:33.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:05.002329
2025-06-22T03:57:48.782660311Z 2025-06-22 03:57:48.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:16.013922
2025-06-22T03:57:49.404323940Z 2025-06-22 03:57:49.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:20.023449
2025-06-22T03:57:49.736991453Z 2025-06-22 03:57:49.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:16.020617
2025-06-22T03:57:50.955221710Z 2025-06-22 03:57:50.954 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:20.011099
2025-06-22T03:57:52.272147194Z 2025-06-22 03:57:52.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:23.022448
2025-06-22T03:57:54.411437221Z 2025-06-22 03:57:54.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:05.004153
2025-06-22T03:57:54.989222572Z 2025-06-22 03:57:54.988 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.038060
2025-06-22T03:57:57.409833777Z 2025-06-22 03:57:57.409 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.000177
2025-06-22T03:57:57.962105020Z 2025-06-22 03:57:57.961 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:02.970817
